stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,8,ScalarGroupConditionalProductWrapper,,,,0.9895131279593096,0.9960531227825532,0.7499039077514414,0.0,0.9988298782122506,0.0011708069147553834,7.968424982260426,0.06294994801282883,0.7811659192825112,2.0576347043161434
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9891322138945896,0.9966704021275968,0.7360239162929746,0.0,0.9991187101921121,0.0008816783720592283,3.9866816085103873,0.0577981136739254,0.8020179372197309,1.371228410524103
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,2,ScalarGroupConditionalProductWrapper,,,,0.9989932814008761,0.9998090631819704,0.5887892376681614,0.0,0.9999848521691612,1.5147945568340379e-05,1.9996181263639408,0.013824015855789185,0.7943946188340807,0.6924493764013453
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,2,ScalarGroupConditionalProductWrapper,,,,0.9967246972772108,0.9977065592310842,0.6838565022421526,0.0,0.9999239395229866,7.606336975809913e-05,1.9954131184621684,0.047945261001586914,0.8419282511210763,0.6908769137121636
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,2,ScalarGroupConditionalProductWrapper,,,,0.992772404544044,0.9992907313091499,0.5623318385650224,0.0,0.9999592839887659,4.071684015340775e-05,1.9985814626182998,0.02664169669151306,0.7811659192825112,0.6881373931474215
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,2,ScalarGroupConditionalProductWrapper,,,,0.9801377982776406,0.9975234956359726,0.6959641255605382,0.0,0.9992177601955099,0.0007825459136902911,1.9950469912719453,0.04982578754425049,0.8479820627802691,0.679379751436379
