best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,7.824697017669678,1,0.00035904767795864607,0,420.035174369812,1,0.0131
0.073,3,6.8704235553741455,1,0.0003583972669253038,0,362.5877513885498,1,0.073
0.1889,10,6.295796632766724,1,0.00035106013055497275,0,215.97469663619995,1,0.1889
0.2006,19,6.7873547077178955,1,0.00033063375369209164,0,140.3792986869812,1,0.2006
0.2006,29,5.859099864959717,1,0.0002953923841350578,10,96.88433599472046,1,0.1926
0.0159,1,6.850080251693726,1,0.0004254637294941017,0,417.62166023254395,2,0.0159
0.0953,3,6.688135623931885,1,0.0004246930064928467,0,350.7555170059204,2,0.0953
0.1905,10,6.629987955093384,1,0.00041599865865114474,0,198.12454795837402,2,0.1905
0.1998,19,6.46698784828186,1,0.0003917938440439482,0,123.02724862098694,2,0.1998
0.1998,29,6.125771760940552,1,0.0003500335836532865,10,80.89303839206696,2,0.1879
0.0246,1,6.899022102355957,1,0.000629593101789541,0,411.7356119155884,3,0.0246
0.1386,3,6.662111043930054,1,0.0006284526006108444,0,316.64525985717773,3,0.1386
0.1967,10,6.589815855026245,1,0.0006155868707113695,0,157.95013618469238,3,0.1967
0.1982,11,6.472447633743286,1,0.0006126458008541343,0,146.25947427749634,3,0.1982
0.1982,21,5.915859699249268,1,0.0005691072633488513,10,76.29913568496704,3,0.1869
0.0174,1,6.296493053436279,1,0.00044431513977553883,0,416.9851083755493,4,0.0174
0.1003,3,6.245511531829834,1,0.0004435102676459262,0,347.4291958808899,4,0.1003
0.1924,10,6.469621658325195,1,0.00043443069138889413,0,193.61126947402954,4,0.1924
0.1993,15,6.415656566619873,1,0.0004221843462156621,0,145.0370795726776,4,0.1993
0.1993,25,6.108984708786011,1,0.0003847146470113676,10,90.82018601894379,4,0.1931
0.0286,1,6.964702606201172,1,0.0006716401504762579,0,410.7051067352295,5,0.0286
0.1449,3,6.743584156036377,1,0.000670423481518004,0,310.580837726593,5,0.1449
0.1969,10,5.78988790512085,1,0.0006566985205215941,0,151.53355622291565,5,0.1969
0.1985,11,6.364855051040649,1,0.0006535610328396929,0,139.95303225517273,5,0.1985
0.1985,21,6.139179944992065,1,0.0006071147966937646,10,70.94107186794281,5,0.1872
0.0222,1,6.884938716888428,1,0.0005901235651238779,0,412.72392654418945,6,0.0222
0.1339,3,6.648227214813232,1,0.000589054562589245,0,322.5925102233887,6,0.1339
0.195,10,7.027097225189209,1,0.0005769953923495798,0,164.43415665626526,6,0.195
0.1991,11,6.109539985656738,1,0.0005742386997738561,0,152.68529605865479,6,0.1991
0.1991,21,6.574760675430298,1,0.0005334296170506373,10,81.89492404460907,6,0.1882
