best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0266,1,1,0.0019539811258407827,0,211.19965362548828,1,0.0266
0.1081,3,1,0.0019504415099033813,0,150.71899509429932,1,0.1081
0.1231,9,1,0.0019187983567227607,0,71.60274386405945,1,0.1231
0.1231,10,1,0.0019105119215354596,1,65.40062475204468,1,0.1209
0.1231,19,1,0.0017993490946755196,10,30.97133183479309,1,0.1073
0.0526,1,1,0.004232618085325733,0,204.68769073486328,2,0.0526
0.1227,3,1,0.004224950742876196,0,123.45597982406616,2,0.1227
0.1236,4,1,0.004218250262806239,0,100.3815655708313,2,0.1236
0.1236,10,1,0.004138457226828054,6,44.26310682296753,2,0.1037
0.1236,14,1,0.004048641628741368,10,30.60073721408844,2,0.0947
0.0057,1,1,0.0007154321997823402,0,218.78456115722656,3,0.0057
0.0361,3,1,0.0007141362019945467,0,190.7327995300293,3,0.0361
0.1122,10,1,0.000699516350827779,0,115.44270753860474,3,0.1122
0.1229,27,1,0.0006044534573408848,0,57.73236012458801,3,0.1229
0.1229,37,1,0.0005179867472657,10,42.81929111480713,3,0.118
0.0478,1,1,0.0031248279050460443,0,206.42294883728027,4,0.0478
0.1216,3,1,0.0031191673126748777,0,130.12648057937622,4,0.1216
0.1228,4,1,0.003114220528751141,0,107.70013284683228,4,0.1228
0.1228,10,1,0.0030553114799245,6,48.849278688430786,4,0.1091
0.1228,14,1,0.002989003043502442,10,32.16560471057892,4,0.1034
0.0701,1,1,0.0061137509598828375,0,201.7594747543335,5,0.0701
0.1208,3,1,0.006102675965324948,0,117.01097679138184,5,0.1208
0.1208,10,1,0.005977741514329642,7,45.30461394786835,5,0.0974
0.1208,13,1,0.005884282679498024,10,35.93203067779541,5,0.0984
0.0068,1,1,0.0009336473868463572,0,216.7954397201538,6,0.0068
0.0509,3,1,0.0009319560945781309,0,183.0570993423462,6,0.0509
0.1148,10,1,0.0009128770178436924,0,101.16077899932861,6,0.1148
0.1236,17,1,0.0008741784003398038,0,68.85921859741211,6,0.1236
0.1236,27,1,0.0007888188301955898,10,44.82016098499298,6,0.1213
0.0401,1,1,0.0029546229984757206,0,207.784330368042,7,0.0401
0.1208,3,1,0.0029492707304747093,0,134.27357959747314,7,0.1208
0.1231,4,1,0.0029445933907959513,0,111.53445243835449,7,0.1231
0.1231,10,1,0.002888893033601734,6,51.09287238121033,7,0.1135
0.1231,14,1,0.002826196322871134,10,33.63289284706116,7,0.1043
0.0349,1,1,0.0024256718956701517,0,209.3522720336914,8,0.0349
0.1162,3,1,0.002421277816941716,0,141.02520275115967,8,0.1162
0.1223,4,1,0.0024174378375564883,0,118.56916761398315,8,0.1223
0.1223,10,1,0.0023717092315399158,6,57.2204954624176,8,0.1177
0.1223,14,1,0.0023202367935169816,10,38.74525547027588,8,0.1084
0.0045,1,1,0.00022264157395521377,0,225.0235242843628,9,0.0045
0.0077,3,1,0.00022223826112220934,0,210.3969030380249,9,0.0077
0.0511,10,1,0.0002176885823745231,0,179.9296464920044,9,0.0511
0.1213,46,1,0.00013358786687460469,0,95.8430552482605,9,0.1213
0.1213,56,1,0.00010195664903801131,10,88.33949255943298,9,0.1199
0.0278,1,1,0.0020317895993689243,0,210.85096263885498,10,0.0278
0.1093,3,1,0.002028109034212862,0,148.7888708114624,10,0.1093
0.1234,9,1,0.0019952058353675003,0,69.94802165031433,10,0.1234
0.1234,10,1,0.0019865894303230766,1,63.80928564071655,10,0.1218
0.1234,19,1,0.0018710000459305897,10,29.731263279914856,10,0.1071
0.0734,1,1,0.006867029117318555,0,200.03244924545288,11,0.0734
0.1211,3,1,0.006854589567424847,0,114.69060707092285,11,0.1211
0.1211,10,1,0.006714261883426836,7,47.05064654350281,11,0.0975
0.1211,13,1,0.006609287941198793,10,37.69549894332886,11,0.0997
0.0044,1,1,0.0003899780916377289,0,222.6923484802246,12,0.0044
0.0152,3,1,0.0003892716504903998,0,201.95005798339844,12,0.0152
0.0943,10,1,0.00038130245136883627,0,150.10409021377563,12,0.0943
0.1214,50,1,0.00021175160374752042,0,61.48755955696106,12,0.1214
0.1214,60,1,0.00015712634522897434,10,55.41075825691223,12,0.1189
0.0044,1,1,0.00030034435456165247,0,223.93333530426025,13,0.0044
0.009,3,1,0.00029980028397158596,0,205.93732738494873,13,0.009
0.0758,10,1,0.00029366274953602914,0,165.1210813522339,13,0.0758
0.1208,35,1,0.00022525823366243555,0,91.22974109649658,13,0.1208
0.1208,45,1,0.00018446574302700576,10,79.82787466049194,13,0.1195
0.005,1,1,0.0004789391414729164,0,221.52004432678223,14,0.005
0.0222,3,1,0.00047807154833407606,0,198.6840353012085,14,0.0222
0.1067,10,1,0.0004682844308847862,0,138.04518699645996,14,0.1067
0.1211,46,1,0.0002873697716716269,0,53.95835328102112,14,0.1211
0.1211,56,1,0.00021932574896161734,10,46.92970299720764,14,0.1174
0.0541,1,1,0.0034393961677256653,0,205.1247329711914,15,0.0541
0.1229,3,1,0.003433165738306814,0,126.24086856842041,15,0.1229
0.1234,4,1,0.0034277209745672194,0,103.85660123825073,15,0.1234
