avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
21.71791142575881,True,17,1.0,1.0,0.0,0.6638467561052216,0.0,2.2361970889227094,0.3314841091632843,0.0974169671535492,0.0,0.5122474188418095,1.2578883297642136,3.168574611161957,0.9831196350967927,5.141224576069353,8.329326620691795,5.141224576069353,0.017882746946951363,0.9822762004897057,0.025226120950154286,0.9750893989565822,0.021815336782886628,0.9784245082757415,0.023145899700416635,0.9771199118705179,0.02100657953402423,0.9792125217861604,0.0018977448408111022,0.9981040547383686,0.009962000789625981,0.9901053443638986,0.011662482397663283,0.9884052607433667,0.0,0.0,8.119966716680956,5.141224576069353,0.8983227382106813,0.0181,ok,10278.46247973701,0.26326894760131836,0.3539,0.3381,1
