best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.274,1,44.60520911216736,1,0.0005003289637849354,0,2250.0296382904053,1,0.274
0.3365,3,45.03745079040527,1,0.0004994226232114589,0,1310.0332016944885,1,0.3365
0.3719,7,44.22504425048828,1,0.0004949091532167841,0,829.1366665363312,1,0.3719
0.3719,10,43.65085053443909,1,0.0004891984049176999,3,730.0057690143585,1,0.3681
0.3719,17,43.89903473854065,1,0.0004684603409886286,10,552.9705951213837,1,0.3477
0.3068,1,45.552091121673584,1,0.0008253600445805175,0,2105.9990730285645,2,0.3068
0.3579,3,44.69803524017334,1,0.0008238649136761007,0,1065.7573647499084,2,0.3579
0.3695,5,45.845481634140015,1,0.0008208806722317221,0,851.4801108837128,2,0.3695
0.3695,10,43.09755992889404,1,0.0008069986878975643,5,643.8691854476929,2,0.3536
0.3695,15,43.65685987472534,1,0.0007842498704630888,10,481.54581010341644,2,0.3278
0.2839,1,44.70001029968262,1,0.0005586784094080697,0,2222.7681436538696,3,0.2839
0.3417,3,44.773167848587036,1,0.0005576663694371246,0,1244.5992722511292,3,0.3417
0.3725,7,44.526718854904175,1,0.0005526265288121475,0,808.7246823310852,3,0.3725
0.3725,10,42.750978231430054,1,0.0005462497806980136,3,711.9955184459686,3,0.3656
0.3725,17,43.238373041152954,1,0.0005230931989114021,10,521.9108905792236,3,0.3422
0.2737,1,42.9506778717041,1,0.0004989433714267992,0,2250.6840867996216,4,0.2737
0.3362,3,43.26778435707092,1,0.0004980395408390789,0,1311.748869419098,4,0.3362
0.372,7,42.11961269378662,1,0.0004935385702797474,0,829.7013072967529,4,0.372
0.372,10,42.453638315200806,1,0.00048784363711385604,3,730.4664452075958,4,0.3681
0.372,17,42.744751930236816,1,0.0004671630044050069,10,553.7718198299408,4,0.3479
