best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0703,1,1,0.0024610406254168666,0,350.86791372299194,1,0.0703
0.0791,3,1,0.002456582476612297,0,284.6935496330261,1,0.0791
0.08,4,1,0.0024526865064752484,0,272.78054571151733,1,0.08
0.08,10,1,0.002406291131506625,6,238.28520441055298,1,0.078
0.08,14,1,0.002354068173698601,10,222.39598655700684,1,0.0773
0.0721,1,1,0.003036988847513768,0,348.5099458694458,2,0.0721
0.0791,3,1,0.003031487374657041,0,281.73715114593506,2,0.0791
0.08,4,1,0.003026679645059136,0,270.9401316642761,2,0.08
0.08,10,1,0.0029694265323308316,6,237.541250705719,2,0.0781
0.08,14,1,0.002904982029136055,10,221.91361808776855,2,0.0774
0.041,1,1,0.00024616161909303883,0,385.17970752716064,3,0.041
0.0676,3,1,0.0002457156999495039,0,354.09242391586304,3,0.0676
0.077,10,1,0.00024068538927127933,0,306.3068308830261,3,0.077
0.0804,24,1,0.00021560773188656864,0,270.0046977996826,3,0.0804
0.0804,34,1,0.00018774618109896127,10,257.08057260513306,3,0.0803
0.0574,1,1,0.0005863049829846365,0,372.6512260437012,4,0.0574
0.0734,3,1,0.0005852428977707594,0,328.3202805519104,4,0.0734
0.08,10,1,0.0005732617602259612,0,273.35826349258423,4,0.08
0.0804,12,1,0.0005675343542403126,0,265.6985216140747,4,0.0804
0.0804,22,1,0.0005246976673930348,10,240.8955111503601,4,0.0794
0.064,1,1,0.0008699828088544132,0,367.51126289367676,5,0.064
0.0763,3,1,0.0008684068442891662,0,314.0506134033203,5,0.0763
0.0803,7,1,0.0008605587251758077,0,275.07649421691895,5,0.0803
0.0803,10,1,0.0008506287526866809,3,260.2280569076538,5,0.0801
0.0803,17,1,0.0008145689592045449,10,238.25403213500977,5,0.0792
0.0626,1,1,0.0006563939187206475,0,371.1359119415283,6,0.0626
0.0742,3,1,0.0006552048681483615,0,324.03065490722656,6,0.0742
0.08,10,1,0.0006417914637735138,1,269.34711170196533,6,0.0799
0.0805,12,1,0.0006353793837671556,0,261.84088373184204,6,0.0805
0.0805,22,1,0.0005874218504684309,10,236.66970443725586,6,0.079
0.0458,1,1,0.00029988412035577883,0,382.3658776283264,7,0.0458
0.0682,3,1,0.00029934088347506014,0,350.82850551605225,7,0.0682
0.0782,10,1,0.0002932127539217462,0,298.9719343185425,7,0.0782
0.0805,24,1,0.0002626621292829183,0,262.22147369384766,7,0.0805
0.0805,34,1,0.00022872005220171592,10,249.42463541030884,7,0.0801
0.0405,1,1,0.00022424434181259883,0,386.4425802230835,8,0.0405
0.067,3,1,0.0002238381255827412,0,355.40172004699707,8,0.067
0.0764,10,1,0.00021925569428696309,0,309.71694469451904,8,0.0764
0.0805,27,1,0.0001894592775374021,0,269.19048261642456,8,0.0805
0.0805,37,1,0.00016235723978258806,10,257.8560938835144,8,0.0801
0.0713,1,1,0.0026514837586110464,0,349.657666683197,9,0.0713
0.079,3,1,0.0026466806241049736,0,283.31705141067505,9,0.079
0.0797,4,1,0.002642483171435671,0,271.8537549972534,9,0.0797
0.0797,10,1,0.0025924975751259243,6,237.88523817062378,9,0.0784
0.0797,14,1,0.002536233439124044,10,222.06156539916992,9,0.0775
0.0691,1,1,0.00219138833179092,0,352.9884834289551,10,0.0691
0.0793,3,1,0.002187418655235879,0,287.12399435043335,10,0.0793
0.08,4,1,0.0021839495603289683,0,274.5884795188904,10,0.08
0.08,10,1,0.0021426376525508985,6,239.511399269104,10,0.0787
0.08,14,1,0.002096136680884602,10,223.47518062591553,10,0.0774
