best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0315,1,9.431091547012329,1,0.0006866153837872737,0,410.7864465713501,1,0.0315
0.1461,3,7.613561391830444,1,0.0006853715873538394,0,308.746045589447,1,0.1461
0.2049,10,7.3670735359191895,1,0.000671340607586872,2,149.3262596130371,1,0.2003
0.2068,11,7.4502527713775635,1,0.0006681331648702492,0,137.4379460811615,1,0.2068
0.2068,21,7.570995807647705,1,0.0006206513396187403,10,65.95044875144958,1,0.1814
0.0191,1,8.33612608909607,1,0.00046459218338556184,0,416.948148727417,2,0.0191
0.1054,3,7.512970209121704,1,0.00046375057960804523,0,343.54259395599365,2,0.1054
0.1976,10,8.111523151397705,1,0.00045425664213024226,0,189.37105083465576,2,0.1976
0.205,15,7.921616792678833,1,0.0004414514150893645,0,139.95601391792297,2,0.205
0.205,25,7.356371164321899,1,0.00040227172525723827,10,83.76232147216797,2,0.1909
