best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0676,1,1,0.0005636146453324288,0,370.79842710494995,1,0.0676
0.074,3,1,0.0005625936634228348,0,326.5516724586487,1,0.074
0.08,10,1,0.0005510762027428744,1,270.26051902770996,1,0.08
0.0806,15,1,0.0005355416893456569,0,254.59483575820923,1,0.0806
0.0806,25,1,0.00048801130080564455,10,234.70534420013428,1,0.0796
0.0665,1,1,0.00021712990499783382,0,385.39277362823486,2,0.0665
0.068,3,1,0.00021673657649427106,0,351.4418148994446,2,0.068
0.0766,10,1,0.00021229952865677016,0,306.96986722946167,2,0.0766
0.0806,38,1,0.00015432721361901438,0,254.95264720916748,2,0.0806
0.0806,48,1,0.00012409871863721015,10,248.1548080444336,2,0.0805
0.0676,1,1,0.0005688264328569412,0,370.65298795700073,3,0.0676
0.0741,3,1,0.0005677960098499178,0,326.1791048049927,3,0.0741
0.08,10,1,0.0005561720463344066,1,269.94183015823364,3,0.08
0.0806,15,1,0.0005404938841094067,0,254.2990746498108,3,0.0806
0.0806,25,1,0.0004925239784488236,10,234.3439860343933,3,0.0796
0.0666,1,1,0.0003717200451567424,0,377.5177140235901,4,0.0666
0.0713,3,1,0.0003710466782655846,0,341.64415073394775,4,0.0713
0.0792,10,1,0.000363450582174929,0,285.67583417892456,4,0.0792
0.0808,27,1,0.00031405836433733437,0,247.02400159835815,4,0.0808
0.0808,37,1,0.0002691325008054983,10,235.54231119155884,4,0.0798
0.075,1,1,0.0028574538508980038,0,342.7783737182617,5,0.075
0.0789,3,1,0.0028522776037698872,0,276.4100351333618,5,0.0789
0.0795,5,1,0.002841945952433914,0,259.02586603164673,5,0.0795
0.0795,10,1,0.002793885557635053,5,230.97747707366943,5,0.0775
0.0795,15,1,0.002715127570247191,10,209.32420301437378,5,0.0767
0.0737,1,1,0.0023169196337017696,0,347.2919774055481,6,0.0737
0.0788,3,1,0.0023127225585342186,0,279.72268295288086,6,0.0788
0.0796,5,1,0.002304345308339485,0,261.14557456970215,6,0.0796
0.0796,10,1,0.0022653763247186495,5,233.90868759155273,6,0.0782
0.0796,15,1,0.002201516701147676,10,212.8280463218689,6,0.0769
0.0715,1,1,0.0017551014298679045,0,352.9978451728821,7,0.0715
0.0788,3,1,0.0017519220823753625,0,286.1215567588806,7,0.0788
0.0801,7,1,0.00173608930391418,0,253.25444221496582,7,0.0801
0.0801,10,1,0.0017160565989723837,3,238.99643659591675,7,0.079
0.0801,17,1,0.001643309649886601,10,211.96975088119507,7,0.0772
0.076,1,1,0.007928299380116934,0,328.93511867523193,8,0.076
0.0791,3,1,0.007913937350478456,1,272.93442487716675,8,0.0791
0.0804,4,1,0.007901386392439197,0,265.53472995758057,8,0.0804
0.0804,10,1,0.007751922617316948,6,237.0480980873108,8,0.0786
0.0804,14,1,0.007583685149092668,10,221.06750297546387,8,0.0781
0.0676,1,1,0.000645982360459108,0,368.6724548339844,9,0.0676
0.0751,3,1,0.0006448121703133985,0,321.0547032356262,9,0.0751
0.0802,10,1,0.0006316115260466983,1,265.7055354118347,9,0.0802
0.0807,15,1,0.0006138067693463124,0,250.27324438095093,9,0.0807
0.0807,25,1,0.0005593301995181701,10,229.27345275878906,9,0.0791
0.067,1,1,0.00018604869140855236,0,387.2163610458374,10,0.067
0.0678,3,1,0.0001857116661914029,0,353.9325022697449,10,0.0678
0.0753,10,1,0.00018190976270006934,0,313.0238027572632,10,0.0753
0.0806,38,1,0.00013223593563876977,0,260.62969064712524,10,0.0806
0.0806,48,1,0.00010633451991866998,10,253.86251783370972,10,0.0806
0.0754,1,1,0.005251672451676637,0,331.442506313324,11,0.0754
0.0791,3,1,0.005242159103127803,0,272.2042946815491,11,0.0791
0.0797,4,1,0.005233845400854876,0,263.5858054161072,11,0.0797
0.0797,10,1,0.0051348412194157115,6,230.41522121429443,11,0.0779
0.0797,14,1,0.005023401421944259,10,213.17483854293823,11,0.0771
0.0665,1,1,0.00038218818248700705,0,377.0699758529663,12,0.0665
0.0715,3,1,0.0003814958526768942,0,340.8593897819519,12,0.0715
0.0793,10,1,0.00037368584028528326,0,284.5956768989563,12,0.0793
0.0807,21,1,0.0003454708604672092,0,255.0966353416443,12,0.0807
0.0807,31,1,0.00030553848802685016,10,241.02761554718018,12,0.0803
0.0663,1,1,0.0002628496215805645,0,382.82723569869995,13,0.0663
0.0683,3,1,0.0002623734722987815,0,348.5374298095703,13,0.0683
0.0777,10,1,0.0002570021424258485,0,299.3796458244324,13,0.0777
0.0806,27,1,0.00022207605776403756,0,259.2780032157898,13,0.0806
0.0806,37,1,0.00019030820886166316,10,248.8497552871704,13,0.0805
0.0752,1,1,0.003083929172036018,0,341.24590587615967,14,0.0752
0.079,3,1,0.003078342667282826,0,275.5009455680847,14,0.079
0.0796,4,1,0.0030734606284270106,0,265.6748671531677,14,0.0796
0.0796,10,1,0.0030153225998078973,6,230.30878114700317,14,0.0776
0.0796,14,1,0.0029498820291115513,10,212.6509747505188,14,0.0766
0.0707,1,1,0.0012737128223913952,0,358.67067432403564,15,0.0707
0.0783,3,1,0.0012714055052191941,0,295.86518907546997,15,0.0783
0.0803,7,1,0.0012599153357071061,0,260.0601587295532,15,0.0803
0.0803,10,1,0.0012453771940833084,3,246.57170152664185,15,0.0799
0.0803,17,1,0.0011925832527967418,10,222.43212223052979,15,0.0783
0.0762,1,1,0.007026030627502265,0,328.43851470947266,16,0.0762
0.0795,3,1,0.007013303048071283,0,272.2637257575989,16,0.0795
0.0803,6,1,0.006970473542671315,0,253.4564151763916,16,0.0803
0.0803,10,1,0.0068697261695096455,4,234.587411403656,16,0.0786
0.0803,16,1,0.00662868023112679,10,210.60300874710083,16,0.0779
0.0752,1,1,0.0045967315442727134,0,333.55277395248413,17,0.0752
0.0791,3,1,0.0045884046141816855,0,272.67466592788696,17,0.0791
0.0795,4,1,0.004581127721374814,0,263.59852409362793,17,0.0795
0.0795,10,1,0.0044944704425700375,6,229.363853931427,17,0.078
0.0795,14,1,0.004396928404859585,10,211.77442741394043,17,0.077
0.0751,1,1,0.003028294009736196,0,341.6135239601135,18,0.0751
0.079,3,1,0.0030228082874852263,0,275.7072434425354,18,0.079
0.0796,6,1,0.003004348314632987,0,252.0534315109253,18,0.0796
0.0796,10,1,0.002960925124098078,4,230.45987796783447,18,0.0775
0.0796,16,1,0.0028570317581314204,10,205.39091444015503,18,0.0765
0.0708,1,1,0.0013827717958881781,0,357.3251733779907,19,0.0708
0.0786,3,1,0.0013802669195504351,0,293.14605379104614,19,0.0786
0.0804,7,1,0.0013677929285125972,0,258.12067461013794,19,0.0804
0.0804,10,1,0.0013520099891807375,3,244.4721817970276,19,0.0798
0.0804,17,1,0.0012946956780412926,10,219.47984790802002,19,0.078
0.0707,1,1,0.001273139629592525,0,358.67781257629395,20,0.0707
