cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.7190518015905678,1.6673329320314954,0.18794865906238556,7.910164657031213,0.16248732694791282,0.8500268625918438,0.16607336860130767,0.8469840898717029,0.8478144499190416,0.16543486349842476,0.8475250662248486,0.16638311410144668,0.8467217809877713,0.041336608162802886,0.9595060979984081,0.10952919407894737,0.8979964961591883,0.10672949047951101,0.8987687656172058,0.5527754306702765,macro@1,0.2236632108074144
