early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,84,0.4076,ok,0.4492,0.3832,1
True,48,0.4047,ok,0.4468,0.382,2
False,100,0.398,ok,0.4522,0.3773,3
True,36,0.3988,ok,0.4415,0.3732,4
