best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0168,1,1,0.0011799754138176468,0,280.2067565917969,1,0.0168
0.08,3,1,0.0011766197910851018,0,226.24073362350464,1,0.08
0.1406,10,1,0.0011389453500393627,0,118.1113760471344,1,0.1406
0.1448,14,1,0.0011001786618385612,0,91.84731864929199,1,0.1448
0.1448,20,1,0.0010210643394171564,6,67.28352546691895,1,0.1429
0.0188,1,1,0.0013972583553393486,0,278.48656845092773,2,0.0188
0.0954,3,1,0.001393284821784742,0,215.6663999557495,2,0.0954
0.1416,10,1,0.0013486729367255558,0,106.72718071937561,2,0.1416
0.1453,11,1,0.0013385301823835983,0,99.13196802139282,2,0.1453
0.1453,17,1,0.0012594138748596782,6,67.94783163070679,2,0.1418
0.0164,1,1,0.0010746872998776739,0,281.0571002960205,3,0.0164
0.0712,3,1,0.0010716310962554478,0,231.26691246032715,3,0.0712
0.1413,10,1,0.0010373183107111696,0,124.1638126373291,3,0.1413
0.1442,17,1,0.0009686655953277237,0,83.62605166435242,3,0.1442
0.1442,23,1,0.0008864313868580737,6,63.70742654800415,3,0.1396
0.011,1,1,0.0007039488776541397,0,284.83124351501465,4,0.011
0.0372,3,1,0.0007019469826750204,0,248.30579280853271,4,0.0372
0.132,10,1,0.0006794711919256264,0,150.7768063545227,4,0.132
0.1452,22,1,0.00059046566941213,0,90.29310083389282,4,0.1452
0.1452,28,1,0.0005272309123653506,6,74.43648934364319,4,0.1421
0.0171,1,1,0.0010061181736351506,0,281.4828186035156,5,0.0171
0.0677,3,1,0.0010032569673968327,0,232.6493740081787,5,0.0677
0.1408,10,1,0.0009711334677257439,0,125.85642004013062,5,0.1408
0.1453,17,1,0.0009068610559976544,0,84.26059365272522,5,0.1453
0.1453,23,1,0.0008298737019596622,6,63.574392795562744,5,0.139
0.0142,1,1,0.0008902952526175739,0,282.6693744659424,6,0.0142
0.0572,3,1,0.000887763424451176,0,238.60767316818237,6,0.0572
0.1377,10,1,0.0008593379372628256,0,134.3094506263733,6,0.1377
0.1451,17,1,0.0008024644759386389,0,92.44047808647156,6,0.1451
0.1451,23,1,0.0007343397987310208,6,71.4986035823822,6,0.142
0.0169,1,1,0.001021494429822013,0,281.3337593078613,7,0.0169
0.0692,3,1,0.0010185894964736234,0,231.8229274749756,7,0.0692
0.1411,10,1,0.0009859750612708001,0,124.80208253860474,7,0.1411
0.145,15,1,0.0009424461390963271,0,92.47087264060974,7,0.145
0.145,21,1,0.0008706171648511063,6,68.58447980880737,7,0.1427
0.0151,1,1,0.0012290560763090672,0,280.04429817199707,8,0.0151
0.0796,3,1,0.0012255608776287048,0,226.43976402282715,8,0.0796
0.1412,10,1,0.0011863193814529473,0,118.28354692459106,8,0.1412
0.1455,14,1,0.0011459402064857157,0,92.54047894477844,8,0.1455
0.1455,20,1,0.0010635351516375738,6,68.90550661087036,8,0.1426
0.0152,1,1,0.0010118162929797997,0,281.69100856781006,9,0.0152
0.0651,3,1,0.001008938882387915,0,234.89488458633423,9,0.0651
0.1391,10,1,0.0009766334522640322,0,128.61130237579346,9,0.1391
0.1441,17,1,0.0009119970357080886,0,87.66499066352844,9,0.1441
0.1441,23,1,0.0008345736661573735,6,67.62701225280762,9,0.1409
0.0144,1,1,0.0009760625268764733,0,281.9842596054077,10,0.0144
0.063,3,1,0.0009732867931067541,0,236.22745990753174,10,0.063
0.1391,10,1,0.00094212291486391,0,130.71548891067505,10,0.1391
0.1449,20,1,0.0008446130551233541,0,78.59158158302307,10,0.1449
0.1449,26,1,0.0007617422485028316,6,61.89055848121643,10,0.1398
