cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.15851978412388468,1.3629861706411055,0.2977867126464844,3.9019503686303696,0.0011091365388325718,0.9988914783257544,0.0018768991199596837,0.998124861153736,0.9986300083954796,0.0019596881653513444,0.9980422307697918,0.0005386817303190581,0.9994614633326355,0.0007327975648822206,0.9992674708656809,0.0,1.0,0.0007327975648822206,0.9992674708656809,0.0,macro@1,0.7581047381546134
