early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.1159,ok,0.0965,0.0847,1
True,12,0.1162,ok,0.0965,0.0877,2
True,16,0.1163,ok,0.0965,0.0848,3
True,14,0.1178,ok,0.1053,0.0867,4
True,25,0.1212,ok,0.0965,0.0889,5
True,13,0.1176,ok,0.0965,0.0778,6
