early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0182,ok,0.3471,0.3357,1
True,17,0.0181,ok,0.3527,0.3384,2
True,16,0.0178,ok,0.3527,0.3373,3
