best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0134,1,2.8371405601501465,1,0.002071582479321201,0,79.93485403060913,1,0.0134
0.036,3,1.8965132236480713,1,0.002067829829788165,0,71.3510627746582,1,0.036
0.1034,10,1.875361442565918,1,0.002025497058721146,0,48.724265575408936,1,0.1034
0.1312,43,1.9742465019226074,1,0.001330595075173533,0,17.19158399105072,1,0.1312
0.1312,53,1.7233705520629883,1,0.0010362804262703574,10,14.190576672554016,1,0.1275
0.0133,1,2.1485424041748047,1,0.001983753174553114,0,80.01512861251831,2,0.0133
0.0343,3,1.864518404006958,1,0.0019801596268674893,0,71.65766429901123,2,0.0343
0.1025,10,1.8403129577636719,1,0.0019396216469269821,0,49.31110095977783,2,0.1025
0.1311,43,1.813645601272583,1,0.0012741815644652242,0,17.932570219039917,2,0.1311
0.1311,53,1.6742174625396729,1,0.000992345033741876,10,14.82077407836914,2,0.1287
0.0131,1,2.060751438140869,1,0.0016736017510082324,0,80.32196617126465,3,0.0131
0.0279,3,1.8797709941864014,1,0.0016705700393133804,0,72.73307037353516,3,0.0279
0.0985,10,1.9910783767700195,1,0.0016363700011831058,0,51.611825942993164,3,0.0985
0.1327,50,1.9348480701446533,1,0.000908737855817452,0,18.617137551307678,3,0.1327
0.1327,60,1.6426401138305664,1,0.0006743120501985,10,15.945347666740417,3,0.1303
0.0133,1,2.137716054916382,1,0.0017880030509521624,0,80.20464897155762,4,0.0133
0.0306,3,1.8731064796447754,1,0.0017847641025244751,0,72.34434938430786,4,0.0306
0.1001,10,1.9201593399047852,1,0.0017482262747630184,0,50.72227144241333,4,0.1001
0.1327,54,1.8910393714904785,1,0.0008690918616737729,0,16.191007375717163,4,0.1327
0.1327,64,1.7615265846252441,1,0.0006262469518084399,10,14.107117295265198,4,0.1298
0.0131,1,2.1622726917266846,1,0.0015591475658178102,0,80.44278860092163,5,0.0131
0.0252,3,1.9228181838989258,1,0.0015563231866568524,0,73.12433385848999,5,0.0252
0.095,10,2.0068345069885254,1,0.0015244620188673407,0,52.56847953796387,5,0.095
0.1335,50,2.0732178688049316,1,0.0008465911409394235,0,19.974409222602844,5,0.1335
0.1335,60,1.671170711517334,1,0.0006281972345184507,10,17.21683430671692,5,0.129
