best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0753,1,1,0.004037334960015101,0,336.6781120300293,1,0.0753
0.0788,3,1,0.0040300213708610874,0,274.41966104507446,1,0.0788
0.0797,5,1,0.004015423641795296,0,257.8763246536255,1,0.0797
0.0797,10,1,0.003947518463885742,5,231.35233211517334,1,0.0776
0.0797,15,1,0.003836240244725172,10,212.11365509033203,1,0.0783
0.0631,1,1,0.00026812102558192017,0,382.72326946258545,2,0.0631
0.0683,3,1,0.0002676353272080969,0,348.90792655944824,2,0.0683
0.0774,10,1,0.00026215627623739503,0,299.52581310272217,2,0.0774
0.08,27,1,0.00022652975494824232,0,258.99751567840576,2,0.08
0.08,37,1,0.00019412480729407415,10,247.96888160705566,2,0.0797
0.063,1,1,0.0002654969508440763,0,382.8647131919861,3,0.063
0.0683,3,1,0.0002650160059536108,0,349.0629200935364,3,0.0683
0.0774,10,1,0.0002595905779287722,0,299.91980266571045,3,0.0774
0.0801,30,1,0.00021537362049784333,0,255.60135173797607,3,0.0801
0.0801,40,1,0.0001815386060434344,10,245.6902151107788,3,0.0797
0.0733,1,1,0.0022105271203820965,0,348.8967995643616,4,0.0733
0.0786,3,1,0.0022065227741159595,0,281.6229453086853,4,0.0786
0.0797,5,1,0.00219853020567279,0,262.16262769699097,4,0.0797
0.0797,10,1,0.0021613506704422332,5,233.94167804718018,4,0.0784
0.0797,15,1,0.0021004234687613146,10,211.88079261779785,4,0.0778
0.068,1,1,0.0008953705050103303,0,364.2948212623596,5,0.068
0.0764,3,1,0.0008937485509046835,0,309.5611901283264,5,0.0764
0.08,10,1,0.0008754516619383395,0,256.10941886901855,5,0.08
0.08,20,1,0.0008170957523616911,10,224.44751167297363,5,0.0782
0.0686,1,1,0.0010293968532792482,0,362.3057327270508,6,0.0686
0.0769,3,1,0.0010275321118753565,0,304.507764339447,6,0.0769
0.0799,7,1,0.0010182459178986155,0,266.2887282371521,6,0.0799
0.0799,10,1,0.0010064963955753908,3,252.1195912361145,6,0.0799
0.0799,17,1,0.0009638290720804709,10,227.7536211013794,6,0.0784
0.0753,1,1,0.004725513633085055,0,333.77664518356323,7,0.0753
0.0789,3,1,0.0047169534156157695,0,273.7759804725647,7,0.0789
0.0797,5,1,0.004699867449651673,0,258.1387481689453,7,0.0797
0.0797,10,1,0.004620387583069717,5,233.51380109786987,7,0.0781
0.0797,15,1,0.004490141579971987,10,215.30180835723877,7,0.0778
0.0685,1,1,0.000998467063653697,0,362.7428150177002,8,0.0685
0.0768,3,1,0.0009966583512333257,0,305.603732585907,8,0.0768
