cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.4733188136410006,1.169290836255589,0.38082951307296753,3.267892440059868,0.023041312235973672,0.9772221117088751,0.02235617559955746,0.9778918717919086,0.9788884858965468,0.02228816300332461,0.9779583830187192,0.017673686491690148,0.9824815770666846,0.009701234676320745,0.9903456704988873,0.0,1.0,0.009701234676320745,0.9903456704988873,0.0,macro@1,0.5990978514620345
