best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1305,1,17.538881063461304,1,0.0010246069984911944,0,1492.6459951400757,1,0.1305
0.2476,3,16.483538389205933,1,0.001022750933858087,0,767.9666166305542,1,0.2476
0.3065,10,14.836510419845581,1,0.0010018130982016444,0,221.78817570209503,1,0.3065
0.3065,20,16.30275011062622,1,0.0009350341804006124,10,85.9186018705368,1,0.2914
0.1499,1,16.677181005477905,1,0.0014354095988909242,0,1426.8219451904297,2,0.1499
0.2688,3,16.471500873565674,1,0.0014328093697353087,0,694.8303170204163,2,0.2688
0.3035,6,16.46287512779236,1,0.001424059353342522,0,389.4900441169739,2,0.3035
0.3035,10,14.71334433555603,1,0.0014034767862906167,4,188.45939022302628,2,0.2943
0.3035,16,14.723507642745972,1,0.0013542313912628665,10,110.59788781404495,2,0.2918
0.1196,1,16.209162712097168,1,0.0008591585800226926,0,1522.2319841384888,3,0.1196
0.235,3,16.384576559066772,1,0.0008576022234323519,0,824.4704351425171,3,0.235
0.3074,9,15.971256971359253,1,0.0008436888410590169,0,312.38399732112885,3,0.3074
0.3074,10,16.051446199417114,1,0.0008400453248577494,1,263.06666588783264,3,0.3063
0.3074,19,15.032755613327026,1,0.0007911674236266416,10,95.96565479040146,3,0.2974
