early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0174,ok,0.3247,0.2811,1
True,10,0.0178,ok,0.3124,0.2635,2
True,11,0.0177,ok,0.3203,0.2813,3
True,21,0.0173,ok,0.3247,0.2939,4
True,11,0.0178,ok,0.3315,0.2911,5
True,15,0.0183,ok,0.3292,0.2856,6
