best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0207,1,6.86285662651062,1,0.0005744905190977825,0,414.2929496765137,1,0.0207
0.1255,3,5.457167863845825,1,0.0005734498356590366,0,329.02048110961914,1,0.1255
0.2028,8,6.261715412139893,1,0.0005663328999455868,0,198.33517932891846,1,0.2028
0.2028,10,6.029779434204102,1,0.0005617101265873957,2,169.71477842330933,1,0.2013
0.2028,18,5.94758415222168,1,0.0005335721498831838,10,99.22333121299744,1,0.1959
0.02,1,6.320786952972412,1,0.0005590899894732145,0,414.7078275680542,2,0.02
0.1238,3,6.006023406982422,1,0.000558077203929378,0,331.4397683143616,2,0.1238
0.2026,10,6.378727674484253,1,0.000546652204554993,0,172.54826259613037,2,0.2026
0.2028,13,6.3896706104278564,1,0.0005381055857402825,0,139.76151990890503,2,0.2028
0.2028,23,6.189341306686401,1,0.0004951131170175348,10,76.2837905883789,2,0.1887
0.0264,1,6.484949350357056,1,0.0006563742276428186,0,412.2469024658203,3,0.0264
0.1402,3,6.298903465270996,1,0.0006551852127407098,0,317.1624517440796,3,0.1402
0.2056,8,5.486452341079712,1,0.0006470538806702773,0,184.80061292648315,3,0.2056
0.2056,10,5.263368844985962,1,0.0006417722107528769,2,156.01409912109375,3,0.2003
0.2056,18,6.183648347854614,1,0.000609623651094027,10,86.91524648666382,3,0.1916
