best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0066,1,2.6559557914733887,1,0.0011341329972213278,0,79.6968903541565,1,0.0066
0.0153,3,1.8228936195373535,1,0.0011320785274114566,0,71.01927423477173,1,0.0153
0.063,10,1.7262074947357178,1,0.001108902528864368,0,50.03975772857666,1,0.063
0.0835,35,1.785515308380127,1,0.0008505996261032389,0,20.42935800552368,1,0.0835
0.0835,45,1.5081052780151367,1,0.0006965627382249746,10,15.092911958694458,1,0.078
0.0072,1,2.086683750152588,1,0.0007144580986030422,0,80.4248366355896,2,0.0072
0.008,3,1.7450618743896484,1,0.00071316386538913,0,73.66828727722168,2,0.008
0.0583,10,1.6980695724487305,1,0.0006985639199720155,0,56.610628604888916,2,0.0583
0.0852,41,1.8041510581970215,1,0.0004787333825326277,0,26.67191982269287,2,0.0852
0.0852,51,1.4214487075805664,1,0.00037773965509131684,10,21.993666410446167,2,0.0752
0.0101,1,1.883784532546997,1,0.0011341329972213278,0,79.7093152999878,3,0.0101
0.0137,3,1.4269859790802002,1,0.0011320785274114566,1,70.88304853439331,3,0.0133
0.0609,10,1.6687402725219727,1,0.001108902528864368,0,49.89529037475586,3,0.0609
0.0908,30,1.7124793529510498,1,0.0009200193409418123,0,23.835761547088623,3,0.0908
0.0908,40,1.4346787929534912,1,0.0007754850770558889,10,17.032519459724426,3,0.0854
0.005,1,1.961775779724121,1,0.0005670714974778841,0,80.76146936416626,4,0.005
0.0103,3,1.6274385452270508,1,0.0005660442535175541,0,74.89126586914062,4,0.0103
0.042,10,1.6487274169921875,1,0.0005544561520921989,0,59.7738242149353,4,0.042
0.0666,17,1.662550687789917,1,0.0005309516863940956,0,50.318610191345215,4,0.0666
0.0666,27,1.471177101135254,1,0.0004791066537321946,10,41.656250953674316,4,0.0654
0.0114,1,4.94064736366272,1,0.0014289161972060845,0,79.28276062011719,5,0.0114
0.0188,3,4.663568496704102,1,0.00142632773077826,0,69.11341953277588,5,0.0188
0.0691,10,4.824398040771484,1,0.001397127839944031,0,46.24487829208374,5,0.0691
