best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0149,1,17.122092247009277,1,0.000690127758655941,0,674.9903073310852,1,0.0149
0.0178,3,15.898892879486084,1,0.0006888775995929508,1,565.873646736145,1,0.0163
0.0185,10,16.22089433670044,1,0.0006747748444741926,2,456.685772895813,1,0.0173
0.0186,11,17.10490846633911,1,0.0006715509941129749,0,442.10438203811646,1,0.0186
0.0186,21,15.692226886749268,1,0.0006238262760081018,10,302.04510974884033,1,0.0146
0.0145,1,16.384193658828735,1,0.0008292695585327962,0,668.7817735671997,2,0.0145
0.0179,3,19.844555377960205,1,0.0008277673455856155,1,558.0624361038208,2,0.0174
0.018,10,11.956703424453735,1,0.0008108212289213542,4,442.77985763549805,2,0.0176
0.0181,11,16.444860219955444,1,0.0008069473940664436,0,426.68553829193115,2,0.0181
0.0181,21,16.017332315444946,1,0.0007496005399259757,10,275.71240162849426,2,0.015
0.0148,1,16.50943899154663,1,0.0006995647315422658,0,674.5366554260254,3,0.0148
0.0179,3,16.036463499069214,1,0.0006982974775036959,1,565.2559542655945,3,0.0163
0.018,7,15.680928707122803,1,0.000691986700687453,0,497.77998447418213,3,0.018
0.018,10,16.125372171401978,1,0.0006840018779209831,3,455.62288093566895,3,0.0175
0.018,17,16.11073088645935,1,0.0006550057190428351,10,353.62806582450867,3,0.0166
