early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,30,0.0817,ok,0.1445,0.0547,1
True,23,0.0804,ok,0.138,0.0567,2
True,22,0.0821,ok,0.1422,0.058,3
True,41,0.082,ok,0.1427,0.0538,4
True,25,0.0827,ok,0.1496,0.0588,5
True,41,0.0829,ok,0.1468,0.0535,6
