avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
13.297524571418762,True,20,1.0,1.0,0.0,0.32323941588401794,0.0,1.311017014514007,0.420264333486557,0.3158036768436432,0.0,0.3232394247010149,1.311017014514007,3.6216019721362365,0.8793178490879595,7.166843651757645,3.6216019721362365,7.166843651757645,0.006604462018793874,0.9934172995064073,0.006802751051081559,0.9932203352799986,0.0056245842127160845,0.994392997359363,0.00675229107730557,0.9932704544165651,0.0023388327036833346,0.997663900234481,0.0018513534504469888,0.9981503592472529,0.0,1.0,0.0018513534504469888,0.9981503592472529,0.0,0.0,8.349743230208631,7.166843651757645,0.8793178490879595,0.0179,ok,12188.645793442063,0.22200989723205566,0.327,0.2903,1
