best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0365,1,1,0.0006556633806957136,0,374.6423645019531,1,0.0365
0.0694,3,1,0.0006544756534852562,0,333.7409944534302,1,0.0694
0.0803,10,1,0.0006410771776489891,0,275.8925132751465,1,0.0803
0.0806,13,1,0.0006310542741968087,0,264.4428515434265,1,0.0806
0.0806,23,1,0.000580635579679006,10,240.5591025352478,1,0.0798
0.0646,1,1,0.003706714465990636,0,352.89493322372437,2,0.0646
0.079,3,1,0.003699999792329921,0,283.9658622741699,2,0.079
0.0798,5,1,0.0036865974826294206,0,264.08112478256226,2,0.0798
0.0798,10,1,0.003624253112453093,5,237.74680709838867,2,0.0778
0.0798,15,1,0.0035220875530439177,10,218.23579788208008,2,0.0771
0.0271,1,1,0.00017439364068048575,0,392.53120613098145,3,0.0271
0.0349,3,1,0.00017407772846323312,0,363.25992012023926,3,0.0349
0.0701,10,1,0.00017051399583845728,0,328.1380920410156,3,0.0701
0.0805,50,1,9.46928401602779e-05,0,265.3738851547241,3,0.0805
0.0805,60,1,7.02650635481203e-05,10,260.6538953781128,3,0.0804
0.0389,1,1,0.0006764590846845922,0,374.21445655822754,4,0.0389
0.0698,3,1,0.0006752336862784948,0,332.56890296936035,4,0.0698
0.0802,10,1,0.0006614102504008456,2,274.69759798049927,4,0.0802
0.0805,12,1,0.0006548021608858185,0,266.62855672836304,4,0.0805
0.0805,22,1,0.0006053786239611982,10,241.31327533721924,4,0.0793
0.0516,1,1,0.0009117716025686722,0,370.3272590637207,5,0.0516
0.074,3,1,0.0009101199380499919,0,321.4538645744324,5,0.074
0.0805,8,1,0.0008988246778757752,0,273.81676721572876,5,0.0805
0.0805,10,1,0.0008914878927888271,2,264.31603050231934,5,0.08
0.0805,18,1,0.000846830222627568,10,239.83374071121216,5,0.0796
0.0516,1,1,0.0008989472601141243,0,370.50470495224,6,0.0516
0.0737,3,1,0.0008973188267548132,0,321.9665951728821,6,0.0737
0.0804,8,1,0.0008861824378200376,0,274.3047080039978,6,0.0804
0.0804,10,1,0.0008789488468270988,2,264.7688226699829,6,0.08
0.0804,18,1,0.0008349193002592449,10,240.30539083480835,6,0.0796
0.0706,1,1,0.0033331054858211423,0,351.2300066947937,7,0.0706
0.0788,3,1,0.0033270676008371834,0,283.4634938240051,7,0.0788
0.0799,4,1,0.003321791101415646,0,271.9036555290222,7,0.0799
0.0799,10,1,0.003258955617422588,6,236.96239566802979,7,0.078
0.0799,14,1,0.0031882275581788496,10,220.5860104560852,7,0.0773
0.0278,1,1,0.000395904497983467,0,381.96882820129395,8,0.0278
0.0614,3,1,0.00039518732121434735,0,350.1228609085083,8,0.0614
0.079,10,1,0.0003870970160274504,0,296.2680082321167,8,0.079
0.0805,13,1,0.0003810449584070267,0,284.2656350135803,8,0.0805
0.0805,23,1,0.00035060100114213844,10,259.4868025779724,8,0.0804
0.0557,1,1,0.0018002475327794473,0,361.2790665626526,9,0.0557
0.0782,3,1,0.0017969864036037231,0,298.30005073547363,9,0.0782
0.0802,7,1,0.0017807463619305005,0,259.99107599258423,9,0.0802
0.0802,10,1,0.0017601983599560042,3,245.43050336837769,9,0.0792
0.0802,17,1,0.0016855801564834166,10,219.51837015151978,9,0.0779
0.0265,1,1,0.000179117892038685,0,392.2635955810547,10,0.0265
0.0366,3,1,0.00017879342189056058,0,362.8555021286011,10,0.0366
0.0704,10,1,0.00017513314922781568,0,327.10304975509644,10,0.0704
0.0805,46,1,0.0001074730864116914,0,266.6826777458191,10,0.0805
0.0805,56,1,8.20253815609937e-05,10,261.1894655227661,10,0.0804
0.0636,1,1,0.0023609341902545004,0,357.0200128555298,11,0.0636
0.0788,3,1,0.0023566573831879096,0,290.51707315444946,11,0.0788
0.0801,5,1,0.002348120990247313,0,268.00206756591797,11,0.0801
0.0801,10,1,0.002308411712268212,5,240.4994010925293,11,0.0787
