best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1677,1,1,0.0004986810403597309,0,347.76921033859253,1,0.1677
0.1702,3,1,0.0004882219635161306,0,306.53841972351074,1,0.1702
0.1712,9,1,0.00040126708970653606,0,264.67506074905396,1,0.1712
0.1712,10,1,0.0003803918991574528,1,260.38052129745483,1,0.171
0.1712,13,1,0.0003114009492243721,4,247.47142887115479,1,0.171
0.1684,1,1,0.0007978896645755696,0,341.0351490974426,2,0.1684
0.1703,3,1,0.0007811551416258089,0,293.9364986419678,2,0.1703
0.1713,4,1,0.0007667271510815446,0,282.4741954803467,2,0.1713
0.1713,8,1,0.000673059062521458,4,253.74563455581665,2,0.1707
0.1684,1,1,0.0007978896645755696,0,340.5671319961548,3,0.1684
0.1703,3,1,0.0007811551416258089,0,293.25966215133667,3,0.1703
0.1712,5,1,0.0007484685834203322,0,273.333664894104,3,0.1712
0.1712,9,1,0.0006420273435304578,4,243.55103492736816,3,0.1701
0.1671,1,1,0.00034907672825181164,0,356.6680636405945,4,0.1671
0.17,3,1,0.0003417553744612914,0,318.90422105789185,4,0.17
0.1712,10,1,0.000266274329410217,0,276.9045977592468,4,0.1712
0.1716,16,1,0.00016701933554293954,0,263.7669777870178,4,0.1716
0.1716,20,1,0.0001041130372054248,4,258.30271577835083,4,0.1714
0.1682,1,1,0.0007978896645755696,0,342.67065954208374,5,0.1682
0.1701,3,1,0.0007811551416258089,0,296.5001311302185,5,0.1701
0.1713,4,1,0.0007667271510815446,0,285.2292728424072,5,0.1713
0.1713,8,1,0.000673059062521458,4,260.13636112213135,5,0.1712
0.168,1,1,0.0011968344968633542,0,335.67202711105347,6,0.168
0.1704,2,1,0.0011873751000834466,0,301.56818866729736,6,0.1704
0.1704,3,1,0.0011717327124387133,1,284.3866033554077,6,0.1692
0.1704,6,1,0.0010898902554810474,4,256.262656211853,6,0.1688
0.1684,1,1,0.0007978896645755696,0,341.03126096725464,7,0.1684
0.1704,3,1,0.0007811551416258089,0,294.0627269744873,7,0.1704
0.1713,4,1,0.0007667271510815446,0,282.7246723175049,7,0.1713
0.1713,8,1,0.000673059062521458,4,255.1261830329895,7,0.1706
0.168,1,1,0.0011968344968633542,0,335.22982025146484,8,0.168
0.1706,2,1,0.0011873751000834466,0,300.98996019363403,8,0.1706
0.1706,3,1,0.0011717327124387133,1,283.7722487449646,8,0.1693
0.1706,6,1,0.0010898902554810474,4,254.1401882171631,8,0.1687
0.1684,1,1,0.0007978896645755696,0,341.03470373153687,9,0.1684
0.1703,3,1,0.0007811551416258089,0,293.94620990753174,9,0.1703
0.1713,4,1,0.0007667271510815446,0,282.4929847717285,9,0.1713
0.1713,8,1,0.000673059062521458,4,253.85717153549194,9,0.1707
0.1677,1,1,0.0004986810403597309,0,348.26915311813354,10,0.1677
0.1702,3,1,0.0004882219635161306,0,307.35341215133667,10,0.1702
0.1711,7,1,0.00043834898568270443,0,275.30936908721924,10,0.1711
0.1711,10,1,0.0003803918991574528,3,262.83148193359375,10,0.1709
0.1711,11,1,0.00035828108495148075,4,258.9724564552307,10,0.171
