best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0553,1,1,0.0017020063644646016,0,362.10416746139526,1,0.0553
0.0783,3,1,0.0016989231981158859,0,299.8069062232971,1,0.0783
0.0801,7,1,0.0016835693904957082,0,261.31851387023926,1,0.0801
0.0801,10,1,0.001664142711941327,3,246.99197101593018,1,0.0792
0.0801,17,1,0.0015935964926560384,10,221.70606899261475,1,0.078
0.0558,1,1,0.001076067065901483,0,368.2849164009094,2,0.0558
0.0758,3,1,0.0010741177819059487,0,315.3742036819458,2,0.0758
0.0804,7,1,0.0010644105757161189,0,273.7994508743286,2,0.0804
0.0804,10,1,0.0010521283601917367,3,258.8072509765625,2,0.08
0.0804,17,1,0.0010075266097037809,10,236.40795803070068,2,0.0793
0.0668,1,1,0.0034706549151690518,0,352.69469594955444,3,0.0668
0.0786,3,1,0.0034643678608631064,0,284.1606545448303,3,0.0786
0.0796,4,1,0.003458873612712201,0,272.3240246772766,3,0.0796
0.0796,10,1,0.003393445055981778,6,237.32132720947266,3,0.0778
0.0796,14,1,0.0033197982159706,10,220.94162130355835,3,0.077
0.0245,1,1,0.00020707439800985824,0,390.74411964416504,4,0.0245
0.0457,3,1,0.00020669928494979317,0,360.76357316970825,4,0.0457
0.0729,10,1,0.00020246772131556873,0,321.52643632888794,4,0.0729
0.0806,31,1,0.0001655446227177712,0,274.36190605163574,4,0.0806
0.0806,41,1,0.00013875331134044052,10,264.1439881324768,4,0.0803
0.0261,1,1,0.00018522771982851092,0,391.96030616760254,5,0.0261
0.039,3,1,0.00018489218179260926,0,362.37811279296875,5,0.039
0.0714,10,1,0.00018110705484881718,0,325.82778215408325,5,0.0714
0.0805,33,1,0.00014358401267627159,0,276.7889885902405,5,0.0805
0.0805,43,1,0.00011897334248076795,10,267.3840012550354,5,0.0805
0.0386,1,1,0.0006727394205014262,0,374.30909490585327,6,0.0386
0.0698,3,1,0.0006715207602272638,0,332.6330180168152,6,0.0698
0.0803,10,1,0.0006577733356568563,2,274.84060430526733,6,0.0802
0.0804,12,1,0.0006512015822254812,0,266.8224506378174,6,0.0804
0.0804,22,1,0.000602049811863342,10,241.802565574646,6,0.0792
0.0527,1,1,0.001555276536362231,0,363.43843126296997,7,0.0527
0.0781,3,1,0.0015524591695297825,0,302.73701429367065,7,0.0781
0.0802,6,1,0.0015429784643714772,0,269.5559902191162,7,0.0802
0.0802,10,1,0.0015206771061956196,4,249.05426836013794,7,0.0793
0.0802,16,1,0.0014673193695121484,10,227.57560396194458,7,0.0788
0.0289,1,1,0.0004351553306595233,0,380.588463306427,8,0.0289
0.062,3,1,0.000434367051426281,0,347.59195137023926,8,0.062
0.0796,10,1,0.0004254746557938181,0,292.229287147522,8,0.0796
0.0806,14,1,0.00041624071701268974,0,276.8202910423279,8,0.0806
0.0806,24,1,0.0003811433082359948,10,254.29163599014282,8,0.0801
0.0528,1,1,0.006019923813755165,0,353.41759967803955,9,0.0528
0.0788,3,1,0.006009018786070242,0,283.3136405944824,9,0.0788
0.0802,5,1,0.005987252641398022,0,266.61013555526733,9,0.0802
0.0802,10,1,0.005886001692040707,5,244.34047603607178,9,0.0786
0.0802,15,1,0.005720078773057914,10,226.88038301467896,9,0.0777
0.0231,1,1,0.000253073139146362,0,388.303674697876,10,0.0231
0.059,3,1,0.0002526146998580781,0,357.9620213508606,10,0.059
0.0752,10,1,0.00024744315232394114,0,313.7634449005127,10,0.0752
0.0807,31,1,0.00020231809312318762,0,265.7959294319153,10,0.0807
0.0807,41,1,0.00016957545889475953,10,255.8263440132141,10,0.0803
0.0691,1,1,0.002892710319152153,0,353.5706467628479,11,0.0691
0.0789,3,1,0.002887470205308397,0,286.10314989089966,11,0.0789
0.0797,5,1,0.0028770110777098677,0,265.46255826950073,11,0.0797
0.0797,10,1,0.0028283576935323766,5,238.26889038085938,11,0.0777
0.0797,15,1,0.0027486279569485556,10,218.0917468070984,11,0.0772
0.052,1,1,0.0013634568957421802,0,365.2574806213379,12,0.052
0.0776,3,1,0.0013609870081397334,0,307.1864290237427,12,0.0776
0.0803,6,1,0.0013526756033687048,0,273.1560230255127,12,0.0803
0.0803,10,1,0.0013331247775969673,4,252.25981521606445,12,0.0795
0.0803,16,1,0.001286347903953366,10,231.4558506011963,12,0.079
0.0294,1,1,0.000489225106800978,0,378.8541474342346,13,0.0294
0.0637,3,1,0.0004883388807458187,0,344.04669857025146,13,0.0637
0.0801,10,1,0.00047834156967895263,0,287.4565386772156,13,0.0801
0.0806,14,1,0.0004679602773722618,0,272.16867780685425,13,0.0806
0.0806,24,1,0.0004285018763199469,10,249.98954582214355,13,0.0799
0.0585,1,1,0.005394344724631706,0,351.9248161315918,14,0.0585
0.0789,3,1,0.005384572926784412,0,282.45502758026123,14,0.0789
0.0797,5,1,0.00536506867867086,0,264.88090229034424,14,0.0797
0.0797,10,1,0.005274339536338263,5,241.76462364196777,14,0.078
0.0797,15,1,0.005125659013062337,10,224.0400629043579,14,0.0769
0.0234,1,1,0.000295756329682722,0,386.21080017089844,15,0.0234
0.0621,3,1,0.00029522057025071526,0,355.7157316207886,15,0.0621
0.0766,10,1,0.00028917679206613483,0,307.74310207366943,15,0.0766
0.0805,21,1,0.00026734262958951415,0,275.0689034461975,15,0.0805
0.0805,31,1,0.00023644096268911078,10,259.4317488670349,15,0.0805
0.0276,1,1,0.0003878466603502953,0,382.2971496582031,16,0.0276
0.0618,3,1,0.0003871440802679758,0,350.58554553985596,16,0.0618
0.0788,10,1,0.0003792184369273849,0,296.94924306869507,16,0.0788
0.0805,13,1,0.00037328955673459935,0,284.9871039390564,16,0.0805
0.0805,23,1,0.00034346522482330314,10,260.36440086364746,16,0.0803
0.0583,1,1,0.0019810952608972604,0,359.7900800704956,17,0.0583
0.0787,3,1,0.001977506527993832,0,295.2813367843628,17,0.0787
0.0801,5,1,0.0019703435127477564,0,271.406373500824,17,0.0801
0.0801,10,1,0.0019370228624972013,5,243.7866096496582,17,0.0787
0.0801,15,1,0.0018824193295222539,10,224.33376216888428,17,0.0778
0.069,1,1,0.0030099720958310957,0,353.37904167175293,18,0.069
0.0785,3,1,0.003004519563531454,0,285.63682746887207,18,0.0785
0.0794,4,1,0.0029997546030193856,0,273.36207580566406,18,0.0794
0.0794,10,1,0.0029430108083055044,6,238.04401779174805,18,0.0776
0.0794,14,1,0.0028791395970217443,10,221.62354373931885,18,0.0771
0.0671,1,1,0.002605345231847642,0,355.40151596069336,19,0.0671
0.0786,3,1,0.002600625676789958,0,288.3058190345764,19,0.0786
0.0797,5,1,0.0025912055706570694,0,266.7880530357361,19,0.0797
0.0797,10,1,0.0025473854682289666,5,239.51062059402466,19,0.0782
0.0797,15,1,0.0024755761730949795,10,219.30887460708618,19,0.0774
0.0231,1,1,0.0002779556893624006,0,387.0624694824219,20,0.0231
0.0613,3,1,0.000277452175600191,0,356.6374764442444,20,0.0613
0.076,10,1,0.00027177215335535645,0,310.1461191177368,20,0.076
0.0806,25,1,0.00024067067570976422,0,270.4142804145813,20,0.0806
0.0806,35,1,0.00020846673716767494,10,257.52437925338745,20,0.0802
