best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,17.037968397140503,1,0.0003657363203145073,0,694.526463508606,1,0.0122
0.0156,3,16.336634159088135,1,0.0003650737928769842,0,605.4178161621094,1,0.0156
0.0171,10,15.546119928359985,1,0.00035759997415467045,0,517.7555046081543,1,0.0171
0.0171,20,14.873016595840454,1,0.0003337630535528205,10,456.0130844116211,1,0.0149
0.0127,1,15.830385208129883,1,0.0004908546083669528,0,686.1918725967407,2,0.0127
0.0158,3,15.498653173446655,1,0.0004899654304871128,0,588.2862796783447,2,0.0158
0.0168,9,15.514960527420044,1,0.00048201643478978457,0,509.44061756134033,2,0.0168
0.0168,10,15.101841449737549,1,0.00047993482056903785,1,501.1730909347534,2,0.0167
0.0168,19,14.442908525466919,1,0.00045200989073133506,10,435.3426446914673,2,0.0151
0.0138,1,15.159167528152466,1,0.0005971349161185681,0,680.2533583641052,3,0.0138
0.0163,3,14.894033193588257,1,0.0005960532125965022,1,577.4555163383484,3,0.0163
0.0172,9,15.554884910583496,1,0.0005863830927727468,0,499.3127107620239,3,0.0172
0.0172,10,15.731540441513062,1,0.000583850765456452,1,490.31262397766113,3,0.0168
0.0172,19,15.157576322555542,1,0.0005498795031885267,10,416.9499144554138,3,0.0158
0.012,1,15.662040710449219,1,0.00041417518838131486,0,691.0283298492432,4,0.012
0.0156,3,15.143118381500244,1,0.00041342491445170356,1,598.0928716659546,4,0.0152
0.017,7,15.249802350997925,1,0.0004096886380803412,0,535.9677677154541,4,0.017
0.017,10,14.768675804138184,1,0.0004049612478555607,3,510.76641607284546,4,0.0167
0.017,17,15.064323425292969,1,0.0003877941594873188,10,462.85508251190186,4,0.0156
0.0124,1,14.611395120620728,1,0.00035196661386209305,0,695.6197195053101,5,0.0124
0.0154,3,15.477973461151123,1,0.00035132903010072307,0,607.6952376365662,5,0.0154
0.017,10,15.970025300979614,1,0.00034413659521744476,0,519.9029335975647,5,0.017
0.017,20,15.015256404876709,1,0.0003211971173391798,10,459.3983144760132,5,0.015
