best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.054,1,1,0.0012701769640881867,0,366.2330598831177,1,0.054
0.0773,3,1,0.0012678760520855325,0,309.65752840042114,1,0.0773
0.0802,6,1,0.0012601332661475683,0,275.3990488052368,1,0.0802
0.0802,10,1,0.0012419199961852308,4,254.18519258499146,1,0.0797
0.0802,16,1,0.0011983433290095335,10,233.79843997955322,1,0.0791
0.0507,1,1,0.0008348052995068261,0,371.49980783462524,2,0.0507
0.0731,3,1,0.0008332930586240027,0,324.5698313713074,2,0.0731
0.0803,8,1,0.0008229512767279885,0,276.83341455459595,2,0.0803
0.0803,10,1,0.0008162338191380922,2,267.11831521987915,2,0.0802
0.0803,18,1,0.0007753458822806388,10,242.80070114135742,2,0.0796
0.0556,1,1,0.0010748334061943502,0,368.3367438316345,3,0.0556
0.0758,3,1,0.0010728863569601974,0,315.4623384475708,3,0.0758
0.0803,7,1,0.0010631902796205339,0,273.9620633125305,3,0.0803
0.0803,10,1,0.0010509221450720379,3,258.9355230331421,3,0.08
0.0803,17,1,0.0010063715283695014,10,236.5272731781006,3,0.0794
0.027,1,1,0.000378526651028015,0,382.7050585746765,4,0.027
0.0619,3,1,0.0003778409540430283,0,351.1731286048889,4,0.0619
0.0785,10,1,0.00037010576501691475,0,297.9674868583679,4,0.0785
0.0806,18,1,0.00035156590450663753,0,271.46766471862793,4,0.0806
0.0806,28,1,0.0003156676196515104,10,253.51913166046143,4,0.0801
0.0705,1,1,0.00396723288963343,0,348.85286045074463,5,0.0705
0.0791,3,1,0.003960046289631094,0,281.35612869262695,5,0.0791
0.0799,5,1,0.003945702027528168,0,262.59907960891724,5,0.0799
0.0799,10,1,0.0038789759178921757,5,236.5164337158203,5,0.0779
0.0799,15,1,0.0037696298727099347,10,217.16703367233276,5,0.0775
0.0262,1,1,0.0001828056785034392,0,392.14542293548584,6,0.0262
0.0384,3,1,0.0001824745279695261,0,362.60393238067627,6,0.0384
0.0711,10,1,0.00017873889542045524,0,326.3149061203003,6,0.0711
0.0804,33,1,0.00014170650528891335,0,277.39135456085205,6,0.0804
0.0804,43,1,0.00011741764470325864,10,267.95021963119507,6,0.0804
0.0633,1,1,0.002206389801669237,0,358.0082516670227,7,0.0633
