best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.85261845588684,1,0.0003537922840974906,0,468.2631793022156,1,0.0116
0.0153,3,13.688515186309814,1,0.00035315139315399065,0,410.59325981140137,1,0.0153
0.0188,5,13.690780878067017,1,0.0003518721919086218,0,380.6406388282776,1,0.0188
0.0188,10,13.312235116958618,1,0.00034592165071434407,5,342.1690397262573,1,0.0172
0.0188,15,13.1987464427948,1,0.0003361703232379208,10,310.4179449081421,1,0.0166
0.0116,1,13.757472038269043,1,0.0003223440804889557,0,470.28723096847534,2,0.0116
0.0148,3,14.061099529266357,1,0.0003217601576303688,0,414.4791769981384,2,0.0148
0.019,6,14.452929735183716,1,0.0003197952021287647,0,374.9164218902588,2,0.019
0.019,10,13.616474390029907,1,0.00031517305897493943,4,346.8549737930298,2,0.0174
0.019,16,12.873186588287354,1,0.0003041142214202787,10,311.6929988861084,2,0.0168
0.0118,1,13.769607305526733,1,0.00039310253810827256,0,466.0330333709717,3,0.0118
0.0161,3,14.53495168685913,1,0.00039239043705953684,0,406.0632395744324,3,0.0161
0.0187,5,14.144965887069702,1,0.00039096910234165703,0,376.1770272254944,3,0.0187
0.0187,10,13.780159711837769,1,0.0003843573898998339,5,336.5898389816284,3,0.0168
0.0187,15,13.52791690826416,1,0.0003735225815865734,10,301.9931573867798,3,0.0166
0.0118,1,13.863765954971313,1,0.0004088266389127666,0,465.2237763404846,4,0.0118
0.0159,3,13.783736228942871,1,0.0004080860538233854,0,404.346604347229,4,0.0159
0.0187,5,13.920754671096802,1,0.0004066078657193931,0,374.54665994644165,4,0.0187
0.0187,10,14.057588815689087,1,0.00039973168479200415,5,334.42485904693604,4,0.0168
0.0187,15,13.394165754318237,1,0.00038846348416605363,10,298.65791606903076,4,0.0166
0.0121,1,14.438110589981079,1,0.00043241279111928105,0,464.09068059921265,5,0.0121
0.0166,3,13.681111335754395,1,0.0004316294799671206,0,401.92974376678467,5,0.0166
0.0187,5,13.789578676223755,1,0.0004300660117803447,0,372.29249811172485,5,0.0187
0.0187,10,12.860469102859497,1,0.00042279312810779166,5,331.306547164917,5,0.0166
0.0187,15,13.736388206481934,1,0.00041087483898524996,10,293.75633335113525,5,0.0167
0.012,1,13.543627262115479,1,0.0002751717760759267,0,473.87743759155273,6,0.012
0.0144,3,12.863425016403198,1,0.00027467330534289834,0,421.12389183044434,6,0.0144
0.0184,6,12.857142210006714,1,0.0002729959043046463,0,381.84491443634033,6,0.0184
0.0184,10,13.474297046661377,1,0.00026905017234336447,4,354.53194761276245,6,0.0178
0.0184,16,13.340024709701538,1,0.0002596097012584443,10,323.2677597999573,6,0.0174
0.0117,1,13.710272789001465,1,0.0003773784363040051,0,466.88916015625,7,0.0117
0.0156,3,12.906916856765747,1,0.0003766948192977259,0,407.8526496887207,7,0.0156
0.0187,5,13.312543392181396,1,0.00037533033796957344,0,377.906373500824,7,0.0187
0.0187,10,13.1858811378479,1,0.00036898309403013153,5,338.8083734512329,7,0.0169
0.0187,15,12.921244621276855,1,0.0003585816780571172,10,305.3688588142395,7,0.0166
0.0122,1,13.780272722244263,1,0.000463860994727816,0,462.7073998451233,8,0.0122
0.0166,3,13.469882249832153,1,0.0004630207154907425,0,398.9215626716614,8,0.0166
0.0188,5,13.059690952301025,1,0.0004613435405245119,0,369.5362911224365,8,0.0188
0.0188,10,13.22444224357605,1,0.00045354171984719624,5,327.315625667572,8,0.0167
0.0188,15,13.331483602523804,1,0.00044075664604416233,10,287.3601689338684,8,0.0169
0.0122,1,13.453960418701172,1,0.000511033299140845,0,460.84100246429443,9,0.0122
0.0172,3,13.79533576965332,1,0.000510107567778213,0,394.7510299682617,9,0.0172
0.0188,5,13.411207914352417,1,0.0005082598326464152,0,365.78132677078247,9,0.0188
0.0188,10,12.78874397277832,1,0.0004996646064787712,5,321.56706523895264,9,0.0166
0.0188,15,12.594395399093628,1,0.000485579355682555,10,277.9807233810425,9,0.017
