best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,16.88014507293701,1,0.000991549185895264,0,662.6709494590759,1,0.0151
0.0175,3,15.481343984603882,1,0.0009897530051365569,0,551.5998568534851,1,0.0175
0.0184,6,15.521147012710571,1,0.0009837086874466504,0,497.1178970336914,1,0.0184
0.0184,10,14.961985349655151,1,0.0009694907056108592,4,431.0341830253601,1,0.017
0.0184,16,15.29295539855957,1,0.0009354730765058398,10,327.0071084499359,1,0.0156
0.0144,1,15.72175908088684,1,0.0008965447192015266,0,666.1072731018066,2,0.0144
0.0178,3,16.17399835586548,1,0.0008949206380194151,0,555.1062121391296,2,0.0178
0.0183,8,16.15743350982666,1,0.0008838140123769055,0,469.41164350509644,2,0.0183
0.0183,10,15.607257843017578,1,0.0008765997539956521,2,437.52893447875977,2,0.0181
0.0183,18,15.209180116653442,1,0.0008326878815024475,10,307.4793031215668,2,0.0151
0.0147,1,16.39219880104065,1,0.0007240922336302665,0,673.3824605941772,3,0.0147
0.0177,3,15.795403480529785,1,0.0007227805482836623,1,563.7169322967529,3,0.0168
0.0181,6,14.411801099777222,1,0.0007183666033587783,0,510.6418046951294,3,0.0181
0.0181,10,15.863921880722046,1,0.0007079837293958521,4,452.93951082229614,3,0.018
0.0181,16,15.259212970733643,1,0.0006831418946267383,10,363.8170142173767,3,0.016
