best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0748,1,17.55969476699829,1,0.00042911620670922184,0,1596.9343547821045,1,0.0748
0.1783,3,16.585398197174072,1,0.00042833886728450675,0,1106.6221060752869,1,0.1783
0.2913,10,16.51257824897766,1,0.00041956988110070705,0,502.135128736496,1,0.2913
0.3091,15,16.41564416885376,1,0.0004077424534117836,0,330.30641055107117,1,0.3091
0.3091,25,16.2164466381073,1,0.00037155450087610086,10,139.27988970279694,1,0.3033
0.065,1,16.909232139587402,1,0.000388140741483344,0,1605.822382926941,2,0.065
0.1704,3,15.724742889404297,1,0.0003874376286761934,0,1152.9244112968445,2,0.1704
0.2846,10,16.50440549850464,1,0.0003795059757900474,0,534.5108618736267,2,0.2846
0.3095,17,16.315711498260498,1,0.00036341798550168443,0,313.43553018569946,2,0.3095
0.3095,27,15.637720108032227,1,0.0003279318616017555,10,142.98089742660522,2,0.3045
0.0828,1,15.969294786453247,1,0.00046666965346472543,0,1588.9119119644165,3,0.0828
0.1832,3,16.477299451828003,1,0.00046582428637235155,0,1067.6133408546448,3,0.1832
0.2951,10,16.4390709400177,1,0.0004562878958104268,0,475.1300654411316,3,0.2951
0.3093,15,16.46871590614319,1,0.0004434254089253553,0,298.61333680152893,3,0.3093
0.3093,25,16.07104778289795,1,0.00040407052321984166,10,122.42692893743515,3,0.3028
