best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0182,1,9.265703439712524,1,0.0006845881869904129,0,415.01839447021484,1,0.0182
0.1219,3,8.02562403678894,1,0.000683348062802322,0,333.58291006088257,1,0.1219
0.1984,10,7.570882797241211,1,0.0006693585087853626,1,175.63472867012024,1,0.1972
0.2014,11,7.96314263343811,1,0.0006661605358792841,0,164.03473496437073,1,0.2014
0.2014,21,8.019664764404297,1,0.0006188188982879002,10,91.31976294517517,1,0.1939
0.013,1,8.575844049453735,1,0.00045528991860396644,0,420.8523015975952,2,0.013
0.0656,3,7.964684009552002,1,0.00045446516577973665,0,364.53626441955566,2,0.0656
0.1902,10,8.039572715759277,1,0.000445161320006867,0,217.96303367614746,2,0.1902
0.2013,17,8.18580150604248,1,0.0004262900730439802,0,155.15642619132996,2,0.2013
0.2013,27,8.21387267112732,1,0.00038466477393153903,10,105.40153551101685,2,0.1977
0.017,1,8.476696491241455,1,0.0005816438245701288,0,417.39000701904297,3,0.017
0.101,3,8.211514234542847,1,0.00058059018299493,0,347.42903327941895,3,0.101
0.1948,10,7.926987648010254,1,0.0005687042961843113,0,192.41169452667236,3,0.1948
0.2018,15,8.108811140060425,1,0.0005526728572214998,0,143.82363271713257,3,0.2018
0.2018,25,7.783160448074341,1,0.000503622043509214,10,89.19624543190002,3,0.1948
0.013,1,8.355665922164917,1,0.00044605920097587023,0,421.1334590911865,4,0.013
0.063,3,8.034939050674438,1,0.00044525116949802295,0,365.78276538848877,4,0.063
0.1899,10,8.089603662490845,1,0.00043613595336458843,0,220.12239265441895,4,0.1899
0.2017,17,8.040346622467041,1,0.00041764730910140256,0,157.3546848297119,4,0.2017
0.2017,27,7.833872318267822,1,0.00037686593682896287,10,107.44753384590149,4,0.1981
0.0129,1,8.416462421417236,1,0.0004600865999477958,0,420.70819759368896,5,0.0129
0.068,3,8.084573030471802,1,0.00045925315798654893,0,363.8862771987915,5,0.068
0.1904,10,8.487321376800537,1,0.00044985129206954463,0,216.85978317260742,5,0.1904
0.201,15,7.907040357589722,1,0.00043717024925073406,0,168.6583218574524,5,0.201
0.201,25,7.779796361923218,1,0.00039837052138937975,10,112.15163111686707,5,0.1993
0.013,1,8.24810791015625,1,0.00045698450463362516,0,420.8012170791626,6,0.013
0.0666,3,7.965049982070923,1,0.00045615668208490395,0,364.3068675994873,6,0.0666
0.1902,10,8.249009609222412,1,0.00044681820746034093,0,217.57177925109863,6,0.1902
0.2012,20,8.399197101593018,1,0.0004170341724925801,0,136.46441340446472,6,0.2012
0.2012,30,8.0107581615448,1,0.0003707101228901111,10,94.84155583381653,6,0.1951
