best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.303,1,36.30174231529236,1,0.0007449811142673235,0,2139.3344898223877,1,0.303
0.3557,3,39.523828983306885,1,0.0007436315889365765,0,1103.48788022995,1,0.3557
0.3709,6,35.47897911071777,1,0.00073909030889554,0,810.4292974472046,1,0.3709
0.3709,10,34.431803464889526,1,0.0007284079059433387,4,665.5673432350159,1,0.3595
0.3709,16,35.41856336593628,1,0.0007028494247344531,10,481.6844401359558,1,0.3273
0.3001,1,36.179306745529175,1,0.0007046631408568005,0,2156.7706689834595,2,0.3001
0.3535,3,34.61146068572998,1,0.0007033866511042176,0,1126.9194931983948,2,0.3535
0.3702,7,34.14168167114258,1,0.0006970298815129659,0,776.3957765102386,2,0.3702
0.3702,10,34.75516486167908,1,0.00068898686556875,3,675.2813935279846,2,0.3607
0.3702,17,34.21009588241577,1,0.0006597793834493857,10,469.4858498573303,2,0.3295
0.3057,1,35.241501808166504,1,0.0008141581704055268,0,2110.1112999916077,3,0.3057
0.3578,3,35.83724594116211,1,0.0008126833315765217,0,1070.1807942390442,3,0.3578
0.3712,6,35.497491121292114,1,0.0008077203597928065,0,801.961277961731,3,0.3712
0.3712,10,33.875951051712036,1,0.0007960460160053774,4,648.897864818573,3,0.3554
0.3712,16,34.311989068984985,1,0.0007681142390772665,10,462.73426842689514,3,0.3247
