early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,27,0.0484,ok,0.0,0.0006,1
True,42,0.057,ok,0.0,0.0,2
True,12,0.0296,ok,0.0439,0.0249,3
True,44,0.0453,ok,0.0,0.0014,4
True,45,0.0439,ok,0.0,0.0,5
True,45,0.0447,ok,0.0,0.0006,6
True,15,0.0176,ok,0.0789,0.0307,7
True,19,0.0151,ok,0.0789,0.0327,8
True,19,0.0172,ok,0.0614,0.0295,9
True,19,0.0152,ok,0.0789,0.0376,10
