best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0157,1,1,0.002256352288878294,0,701.5205307006836,1,0.0157
0.0551,3,1,0.002252264930808922,0,569.3356351852417,1,0.0551
0.0713,10,1,0.0022061563901907724,0,506.80660676956177,1,0.0713
0.0798,17,1,0.0021126331656720772,0,482.6698303222656,1,0.0798
0.0798,27,1,0.0019063440846056948,10,456.45156383514404,1,0.075
0.0141,1,1,0.0027874928490625585,0,700.2108407020569,2,0.0141
0.0542,3,1,0.002782443335541956,0,580.8782248497009,2,0.0542
0.0685,10,1,0.0027254809419089573,2,510.8093829154968,2,0.0675
0.0791,20,1,0.002543805669231115,0,478.6372399330139,2,0.0791
0.0791,30,1,0.002261240383762571,10,454.05552673339844,2,0.0719
0.0121,1,1,0.002135757236495258,0,702.0111885070801,3,0.0121
0.0552,3,1,0.002131888335075104,0,568.3065090179443,3,0.0552
0.0736,10,1,0.0020882441533687074,0,506.4868469238281,3,0.0736
0.0784,17,1,0.0019997194559928945,0,482.1175708770752,3,0.0784
0.0784,27,1,0.0018044558883890467,10,455.7667398452759,3,0.0774
0.0169,1,1,0.001707688839185116,0,702.3885769844055,4,0.0169
0.0564,3,1,0.0017045953790941434,0,564.4095215797424,4,0.0564
0.0733,10,1,0.0016696987715950227,0,505.21325302124023,4,0.0733
0.077,17,1,0.001598917020224728,0,481.39032459259033,4,0.077
0.077,27,1,0.0014427899991388744,10,455.462110042572,4,0.0707
0.0109,1,1,0.003364882558324317,0,702.9746975898743,5,0.0109
0.036,3,1,0.0033587871095129554,0,616.2374219894409,5,0.036
0.065,10,1,0.0032900257618809635,0,526.0050115585327,5,0.065
0.0729,23,1,0.002979837813622141,0,487.1108069419861,5,0.0729
0.0729,33,1,0.0026083749255020345,10,464.08888006210327,5,0.0701
0.0165,1,1,0.0015569953271198998,0,702.1529750823975,6,0.0165
0.0556,3,1,0.0015541748467163535,0,563.7697248458862,6,0.0556
0.0729,10,1,0.0015223576599070778,0,505.19520330429077,6,0.0729
0.0746,17,1,0.0014578219824463638,0,481.67724895477295,6,0.0746
0.0746,27,1,0.0013154722541528754,10,456.3718452453613,6,0.0686
0.0149,1,1,0.0022751801610927927,0,701.5373907089233,7,0.0149
0.0537,3,1,0.00227105869653402,0,569.74604845047,7,0.0537
0.0713,10,1,0.0022245654085007458,0,506.8544316291809,7,0.0713
0.08,27,1,0.001922251353607409,0,456.35016536712646,7,0.08
0.08,37,1,0.001647274432778469,10,435.76631021499634,7,0.0768
0.0144,1,1,0.0009784615568636408,0,705.6503715515137,8,0.0144
0.0559,3,1,0.0009766890842051248,0,571.2996878623962,8,0.0559
0.07,10,1,0.0009566942302719326,0,510.94672679901123,8,0.07
0.0773,21,1,0.0008844594664966097,0,479.31473684310913,8,0.0773
0.0773,31,1,0.0007822263439207154,10,459.4452419281006,8,0.071
0.0101,1,1,0.00535906666955625,0,704.0720210075378,9,0.0101
0.0174,3,1,0.005349358777528891,0,663.0954179763794,9,0.0174
0.0291,10,1,0.005239846293850446,0,611.9617567062378,9,0.0291
0.0668,60,1,0.0021592252941429594,0,513.5681643486023,9,0.0668
0.0668,70,1,0.0014873474255366085,10,504.9842891693115,9,0.0616
0.0177,1,1,0.0012560539668328996,0,703.5783920288086,10,0.0177
0.0545,3,1,0.0012537786384889142,0,565.4568839073181,10,0.0545
0.0715,10,1,0.001228111185922323,0,507.2103657722473,10,0.0715
0.0774,14,1,0.0012014578862420686,0,493.15745639801025,10,0.0774
0.0774,24,1,0.0011001509817564698,10,466.85571479797363,10,0.0694
0.0137,1,1,0.0020019915309472205,0,702.5609102249146,11,0.0137
0.0561,3,1,0.001998364944673807,0,566.2094292640686,11,0.0561
0.0733,10,1,0.0019574542640691563,0,505.6923518180847,11,0.0733
0.0738,15,1,0.0019022747819244503,0,487.96517038345337,11,0.0738
0.0738,25,1,0.001733444117022882,10,460.0032892227173,11,0.0683
0.0108,1,1,0.002843240934619035,0,702.8661661148071,12,0.0108
0.046,3,1,0.0028380904340369376,0,599.8021326065063,12,0.046
0.0677,10,1,0.0027799888287303298,0,516.484212398529,12,0.0677
0.0785,30,1,0.002306463754441405,0,457.785852432251,12,0.0785
0.0785,40,1,0.0019441202404599576,10,436.668212890625,12,0.0721
