best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1618,1,1,0.0004980865655794709,0,366.82018280029297,1,0.1618
0.1673,3,1,0.0004971842870863907,0,328.91014766693115,1,0.1673
0.17,10,1,0.00048700589218166914,0,275.7147102355957,1,0.17
0.17,20,1,0.000454543024106778,10,247.1644697189331,1,0.1545
0.132,1,1,0.0015748270695998153,0,349.6772985458374,2,0.132
0.1687,2,1,0.001573756827161185,0,311.35486125946045,2,0.1687
0.1687,3,1,0.001571974287185242,1,290.63243341445923,2,0.1471
0.1687,10,1,0.0015397927088638427,8,240.65016412734985,2,0.0491
0.1687,12,1,0.001524408780283069,10,230.56342601776123,2,0.0471
0.1622,1,1,0.0005082181341378047,0,366.48380613327026,3,0.1622
0.1674,3,1,0.0005072975024165046,0,328.2725157737732,3,0.1674
0.17,10,1,0.0004969120689909367,0,275.009859085083,3,0.17
0.17,20,1,0.0004637888743860211,10,246.37355041503906,3,0.1525
0.0348,1,1,0.0002927156483244211,0,376.2322497367859,4,0.0348
0.1665,3,1,0.00029218539705421495,1,341.45980405807495,4,0.1662
0.1692,10,1,0.00028620375516838855,0,295.5584444999695,4,0.1692
0.1694,17,1,0.00027407102596944347,0,273.5615453720093,4,0.1694
0.1694,27,1,0.00024730922888472755,10,255.70534706115723,4,0.167
0.1634,1,1,0.0009251975392317438,0,357.6035056114197,5,0.1634
0.1703,3,1,0.0009235215537722116,0,307.8700876235962,5,0.1703
0.1703,10,1,0.0009046151496048524,7,255.8027925491333,5,0.1475
0.1703,13,1,0.0008904719689988605,10,243.82049703598022,5,0.1114
0.1634,1,1,0.0009260630237012968,0,357.5906410217285,6,0.1634
0.1703,3,1,0.000924385470425893,0,307.83829641342163,6,0.1703
0.1703,10,1,0.0009054613800904581,7,255.77549695968628,6,0.1473
0.1703,13,1,0.0008913049691172793,10,243.78898525238037,6,0.1111
0.0696,1,1,0.0036637703346029072,0,340.97594451904297,7,0.0696
0.0696,3,1,0.00365713345377748,2,277.9697017669678,7,0.0483
0.0696,10,1,0.003582264336875264,9,232.10041761398315,7,0.0468
0.0696,11,1,0.0035651494662321368,10,226.49149751663208,7,0.0467
0.1604,1,1,0.0004717028276030134,0,367.74204301834106,8,0.1604
0.167,3,1,0.00047084834296945145,0,330.65995168685913,8,0.167
0.17,10,1,0.00046120909953506646,0,277.6718764305115,8,0.17
0.17,20,1,0.0004304657956171724,10,249.2767415046692,8,0.1591
0.0039,1,1,0.006594348811891012,0,357.9103078842163,9,0.0039
0.0091,3,1,0.006582403219457866,0,322.34546089172363,9,0.0091
0.0397,10,1,0.006447647755277012,0,273.4214186668396,9,0.0397
0.0419,22,1,0.005901432769616954,0,249.2521095275879,9,0.0419
0.0419,32,1,0.0051925871441081605,10,229.55262804031372,9,0.0378
0.0178,1,1,0.00023644324004245277,0,379.9464912414551,10,0.0178
0.1661,3,1,0.0002360149256387581,0,344.3533773422241,10,0.1661
0.1687,10,1,0.0002311832099571594,0,303.9348306655884,10,0.1687
0.169,11,1,0.00023007869327128827,0,299.7244415283203,10,0.169
0.169,21,1,0.0002137278265842194,10,273.4962544441223,10,0.1687
0.0266,1,1,0.0057665514355059,0,350.454873085022,11,0.0266
0.0487,2,1,0.005762632523906043,0,302.7211527824402,11,0.0487
0.0487,3,1,0.0057561053891777,1,282.74824953079224,11,0.0476
0.0487,10,1,0.0056382659576309285,8,244.49514722824097,11,0.048
0.0487,12,1,0.005581934556454464,10,235.58237504959106,11,0.0458
0.159,1,1,0.0004370901500438576,0,369.0601706504822,12,0.159
0.1661,3,1,0.00043629836590596796,1,332.9471092224121,12,0.166
0.1698,10,1,0.0004273664322551685,0,280.4548101425171,12,0.1698
0.1698,20,1,0.0003988790148898748,10,252.23101043701172,12,0.1635
0.0478,1,1,0.0041798551281930765,0,343.0284743309021,13,0.0478
0.0489,2,1,0.004177014525290145,0,296.1474094390869,13,0.0489
0.0489,3,1,0.004172283365276782,1,277.98284912109375,13,0.0489
0.0489,10,1,0.004086868059827257,8,233.079176902771,13,0.0464
0.0489,12,1,0.004046036533616291,10,222.12443447113037,13,0.0456
0.1244,1,1,0.0012117721751568062,0,353.74819326400757,14,0.1244
0.1686,3,1,0.0012095770628054322,0,298.642840385437,14,0.1686
0.1686,10,1,0.0011848145082905353,7,247.9212303161621,14,0.0806
0.1686,13,1,0.001166290558539448,10,234.47096872329712,14,0.0617
0.1474,1,1,0.0010782342001993874,0,355.4308352470398,15,0.1474
0.1696,3,1,0.0010762809904632212,0,302.49982595443726,15,0.1696
