best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,1,0.0004980750938091074,0,255.25607919692993,1,0.0125
0.1468,2,1,0.0004923333109150403,0,237.18698167800903,1,0.1468
0.1468,3,1,0.0004828728948150395,1,231.97272872924805,1,0.0834
0.1468,5,1,0.0004535045015655279,3,221.63158512115479,1,0.0912
0.1109,1,1,0.000747112640713661,0,249.72158288955688,2,0.1109
0.1109,3,1,0.0007243093422225593,2,223.90707874298096,2,0.1064
0.1621,10,1,0.0004998514277221008,0,189.94766330718994,2,0.1621
0.1655,12,1,0.00041250000000000005,0,185.88821649551392,2,0.1655
0.1655,15,1,0.0002833443415767822,3,182.10209321975708,2,0.1617
0.032,1,1,0.0021915304127600723,0,239.36820936203003,3,0.032
0.1558,2,1,0.0021662665680261778,0,214.45705366134644,3,0.1558
0.1558,3,1,0.002124640737186174,1,199.77658033370972,3,0.1006
0.1558,5,1,0.001995419806888323,3,185.1266942024231,3,0.0691
0.0092,1,1,0.00021915304127600725,0,263.51284885406494,4,0.0092
0.0954,3,1,0.0002124640737186174,0,240.347505569458,4,0.0954
0.1583,6,1,0.0001910035713374682,0,232.76464414596558,4,0.1583
0.1583,9,1,0.00015888565980414388,3,227.0250940322876,4,0.1118
0.0728,1,1,0.0011953802251418576,0,244.8207550048828,5,0.0728
0.1396,3,1,0.0011588949475560947,0,213.48331546783447,5,0.1396
0.1458,5,1,0.0010884108037572668,0,197.0054054260254,5,0.1458
0.1458,8,1,0.0009299999999999999,3,184.4645118713379,5,0.0963
0.0329,1,1,0.007969201500945718,0,235.65157794952393,6,0.0329
0.0473,2,1,0.007877332974640645,0,205.20516729354858,6,0.0473
0.0473,3,1,0.007725966317040632,1,191.48230361938477,6,0.0468
0.0473,5,1,0.0072560720250484465,3,181.21611785888672,6,0.0468
0.0103,1,1,0.00039846007504728593,0,257.7161774635315,7,0.0103
0.1446,3,1,0.00038629831585203163,0,233.97476291656494,7,0.1446
0.1446,6,1,0.00034727922061357855,3,221.92370700836182,7,0.1083
0.1404,1,1,9.961501876182148e-05,0,266.2344722747803,8,0.1404
0.1404,3,1,9.657457896300791e-05,2,250.89516305923462,8,0.0366
0.1404,4,1,9.397114317029975e-05,3,245.27960300445557,8,0.0821
