best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0099,1,2.4450888633728027,1,0.0012467150947596034,0,80.40914297103882,1,0.0099
0.0235,3,1.5342276096343994,1,0.0012444566836826226,0,73.03036832809448,1,0.0235
0.0963,10,1.653007984161377,1,0.001218980070890672,0,50.83728837966919,1,0.0963
0.13,53,1.6975376605987549,1,0.0006236519485618093,0,16.188515305519104,1,0.13
0.13,63,1.4643301963806152,1,0.0004527389975366705,10,14.227172374725342,1,0.1278
0.01,1,1.8636088371276855,1,0.0012608905788774715,0,80.38680982589722,2,0.01
0.0236,3,1.5358822345733643,1,0.0012586064890624312,0,72.98360824584961,2,0.0236
0.0968,10,1.8341116905212402,1,0.0012328402003681613,0,50.670494079589844,2,0.0968
0.1305,51,1.5867102146148682,1,0.0006666428350442647,0,16.607427835464478,2,0.1305
0.1305,61,1.4210937023162842,1,0.0004911035672654566,10,14.37161099910736,2,0.1277
0.0086,1,1.8335232734680176,1,0.0011468605335762153,0,80.56922721862793,3,0.0086
0.0203,3,1.5766167640686035,1,0.0011447830079701906,0,73.46418142318726,3,0.0203
0.0923,10,1.5079402923583984,1,0.0011213469223215085,0,52.09021997451782,3,0.0923
0.1254,33,1.3872215747833252,1,0.0008890183258930134,0,26.22394847869873,3,0.1254
0.1254,43,1.3119583129882812,1,0.0007366382913160339,10,21.10069990158081,3,0.1253
0.0065,1,1.6968131065368652,1,0.000744661191187311,0,81.25226020812988,4,0.0065
0.0163,3,1.611832857131958,1,0.000743312245393806,0,75.34044218063354,4,0.0163
0.0734,10,1.6236207485198975,1,0.0007280951000260987,0,58.78296613693237,4,0.0734
0.128,60,1.633225679397583,1,0.00030003196054872127,0,24.76166868209839,4,0.128
0.128,70,1.3927280902862549,1,0.00020667216399850868,10,23.127212524414062,4,0.1268
0.0106,1,1.8858039379119873,1,0.001397403006133196,0,80.18494939804077,5,0.0106
0.0281,3,1.5533337593078613,1,0.0013948716255143818,0,72.44409990310669,5,0.0281
0.1008,10,1.5760536193847656,1,0.001366315706482674,0,49.18828248977661,5,0.1008
0.1277,36,1.5738916397094727,1,0.0010300309975841016,0,20.53719735145569,5,0.1277
0.1277,46,1.387695550918579,1,0.0008384601466707438,10,16.448190927505493,5,0.1268
