early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,16,0.2263,ok,0.3822,0.2274,1
False,16,0.2375,ok,0.398,0.2391,2
False,16,0.2321,ok,0.3918,0.2339,3
False,16,0.2508,ok,0.413,0.2514,4
