best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0109,1,9.912853479385376,1,0.000366030592417666,0,700.3734560012817,1,0.0109
0.0159,3,9.003972053527832,1,0.0003653675319093714,0,612.8501191139221,1,0.0159
0.0175,10,9.025557041168213,1,0.00035788769973902994,0,525.0658483505249,1,0.0175
0.018,13,9.037957668304443,1,0.0003522923143684852,0,506.66342973709106,1,0.018
0.018,23,8.8918297290802,1,0.000324145577541892,10,457.50491189956665,1,0.0178
0.0108,1,9.279898166656494,1,0.0003063551351495968,0,705.6646990776062,2,0.0108
0.015,3,9.1579270362854,1,0.00030580017609470127,0,624.0745167732239,2,0.015
0.0172,10,8.731042385101318,1,0.0002995398114068598,1,534.7796998023987,2,0.0171
0.0178,13,9.071906805038452,1,0.00029485666448713103,0,517.3585510253906,2,0.0178
0.0178,23,8.443025350570679,1,0.00027129880472580325,10,471.9246563911438,2,0.0173
0.0115,1,8.503933668136597,1,0.0004929857416272478,0,691.8091282844543,3,0.0115
0.0169,3,8.942816019058228,1,0.0004920927032222711,0,594.3527088165283,3,0.0169
0.0177,10,8.779590845108032,1,0.00048201854361340567,3,509.0523371696472,3,0.0174
0.0182,22,9.024108409881592,1,0.00044118415534022577,0,437.99643421173096,3,0.0182
0.0182,32,8.854709148406982,1,0.0003881916921935161,10,397.1576819419861,3,0.0168
