best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,13.820067167282104,1,0.0002751717760759267,0,474.67196559906006,1,0.0118
0.0148,3,13.611122608184814,1,0.00027467330534289834,0,420.6521873474121,1,0.0148
0.0187,9,13.445832014083862,1,0.00027021711968879827,0,360.08235025405884,1,0.0187
0.0187,10,12.720339059829712,1,0.00026905017234336447,1,354.3265151977539,1,0.0178
0.0187,19,13.189616680145264,1,0.0002533955316223553,10,308.13730573654175,1,0.0178
0.0117,1,13.613911628723145,1,0.00043241279111928105,0,464.7735495567322,2,0.0117
0.0166,3,13.21328616142273,1,0.0004316294799671206,0,401.2344288825989,2,0.0166
0.0188,7,13.21158742904663,1,0.00042772868209352516,0,353.7545027732849,2,0.0188
0.0188,10,12.931318998336792,1,0.00042279312810779166,3,330.79329204559326,2,0.0185
0.0188,17,12.699830055236816,1,0.00040487011194230253,10,276.6557288169861,2,0.0167
0.012,1,13.180559873580933,1,0.000511033299140845,0,461.45142698287964,3,0.012
0.0172,3,14.338943243026733,1,0.000510107567778213,0,394.31825065612793,3,0.0172
0.0193,7,14.23053789138794,1,0.0005054975339226806,0,346.4252381324768,3,0.0193
0.0193,10,12.899854183197021,1,0.0004996646064787712,3,320.69664192199707,3,0.0184
0.0193,17,13.533087253570557,1,0.0004784828600787716,10,256.90805673599243,3,0.0157
0.0118,1,13.687886953353882,1,0.000463860994727816,0,463.36149644851685,4,0.0118
0.0168,3,13.543972730636597,1,0.0004630207154907425,0,398.32232093811035,4,0.0168
0.0191,7,13.550388813018799,1,0.0004588362232207647,0,350.69898414611816,4,0.0191
0.0191,10,13.118358850479126,1,0.00045354171984719624,3,326.6612114906311,4,0.0182
0.0191,17,13.25880742073059,1,0.00043431521157132714,10,268.6700482368469,4,0.0163
0.0116,1,13.962489128112793,1,0.00039310253810827256,0,466.7520184516907,5,0.0116
0.0165,3,13.631819009780884,1,0.00039239043705953684,0,405.26052045822144,5,0.0165
0.0186,7,13.162325382232666,1,0.0003888442571678908,0,357.91973972320557,5,0.0186
0.0186,10,13.456281900405884,1,0.0003843573898998339,3,336.2227563858032,5,0.0186
0.0186,17,13.464966773986816,1,0.0003680637388101605,10,286.8833575248718,5,0.0171
0.0116,1,13.786829233169556,1,0.0003223440804889557,0,471.0547308921814,6,0.0116
0.0153,3,13.515812397003174,1,0.0003217601576303688,0,413.650502204895,6,0.0153
0.0185,9,12.398058652877808,1,0.0003165400544364911,0,352.74048709869385,6,0.0185
0.0185,10,12.582115650177002,1,0.00031517305897493943,1,346.5810914039612,6,0.0183
0.0185,19,12.568089008331299,1,0.0002968347655621503,10,293.7375521659851,6,0.0178
0.0116,1,12.879871845245361,1,0.0003773784363040051,0,467.6192669868469,7,0.0116
0.0163,3,12.890666484832764,1,0.0003766948192977259,0,406.9768967628479,7,0.0163
0.0186,6,13.450236797332764,1,0.0003743943835848147,0,368.212598323822,7,0.0186
0.0186,10,13.421257495880127,1,0.00036898309403013153,4,338.4507932662964,7,0.0186
0.0186,16,12.439453125,1,0.00035603616223790687,10,298.0940399169922,7,0.0178
0.0116,1,13.351907730102539,1,0.0003537922840974906,0,469.00725412368774,8,0.0116
0.0158,3,12.033712148666382,1,0.00035315139315399065,0,409.6732563972473,8,0.0158
0.0186,10,13.40496015548706,1,0.00034592165071434407,4,341.8476824760437,8,0.0185
0.019,15,13.457405805587769,1,0.0003361703232379208,0,310.0354633331299,8,0.019
0.019,25,12.94363784790039,1,0.00030633453940073205,10,246.29212188720703,8,0.0181
0.0116,1,12.648414373397827,1,0.0004088266389127666,0,465.92875576019287,9,0.0116
0.0164,3,11.93471908569336,1,0.0004080860538233854,0,403.59880113601685,9,0.0164
0.0186,5,12.070523500442505,1,0.0004066078657193931,0,374.45041704177856,9,0.0186
0.0186,10,12.06974720954895,1,0.00039973168479200415,5,334.0180163383484,9,0.0186
0.0186,15,12.207967281341553,1,0.00038846348416605363,10,297.7370357513428,9,0.0183
