best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0459,1,35.3437237739563,1,0.0013539459198684252,0,1331.830696105957,1,0.0459
0.0642,3,33.837793827056885,1,0.0013470479678470112,0,1101.9206075668335,1,0.0642
0.0836,10,32.00134468078613,1,0.001270404438255914,0,1017.4115719795227,1,0.0836
0.0917,15,32.375123500823975,1,0.001170466672517,0,989.7809886932373,1,0.0917
0.0917,21,33.118237257003784,1,0.0010117562488738878,6,964.8963966369629,1,0.0855
0.0351,1,37.445717573165894,1,0.0010746241813196803,0,1368.0497736930847,2,0.0351
0.0663,3,37.33171033859253,1,0.001069149290531934,0,1113.4152355194092,2,0.0663
0.0789,10,37.06742310523987,1,0.001008317473668608,0,1018.2632827758789,2,0.0789
0.0878,19,35.527709007263184,1,0.0008480856080196079,0,972.5331130027771,2,0.0878
0.0878,25,34.79791569709778,1,0.0007062603981372838,6,951.2380933761597,2,0.0852
0.0372,1,34.856205701828,1,0.0010746241813196803,0,1354.5568985939026,3,0.0372
0.0641,3,33.29443430900574,1,0.001069149290531934,0,1109.3615989685059,3,0.0641
0.0814,10,34.775779485702515,1,0.001008317473668608,1,1017.0580916404724,3,0.081
0.0936,23,34.02973246574402,1,0.0007555746253064205,0,954.5299868583679,3,0.0936
0.0936,29,34.98426795005798,1,0.0006043018908082642,6,935.1497497558594,3,0.0923
0.0284,1,35.8950080871582,1,0.0006769679631231473,0,1389.9283418655396,4,0.0284
0.0616,3,35.526264667510986,1,0.0006735190125697075,0,1135.070230960846,4,0.0616
0.0756,10,34.91431975364685,1,0.0006351975306312738,0,1029.07346200943,4,0.0756
0.0836,14,35.100911140441895,1,0.0005965512044075887,0,1005.902313709259,4,0.0836
0.0836,20,35.22228002548218,1,0.0005202756418035017,6,981.3791813850403,4,0.0796
0.0421,1,36.914430141448975,1,0.001705861329573452,0,1334.5615863800049,5,0.0421
0.0658,3,35.72978210449219,1,0.0016971704731412198,0,1095.478832244873,5,0.0658
0.0831,10,35.920735359191895,1,0.0016006058826558208,0,1002.120457649231,5,0.0831
0.0891,15,38.94563341140747,1,0.0014746924562506131,0,965.6780486106873,5,0.0891
0.0891,21,36.51630353927612,1,0.0012747302787957594,6,928.2784156799316,5,0.0868
0.0345,1,35.05363154411316,1,0.0008529356615977913,0,1379.812954902649,6,0.0345
0.0625,3,34.5207200050354,1,0.0008485902079244079,0,1123.3126130104065,6,0.0625
0.0796,10,32.22951793670654,1,0.0008003076298245935,1,1026.2719640731812,6,0.0773
0.0868,19,35.490379095077515,1,0.000673130636497917,0,983.1632194519043,6,0.0868
0.0868,25,33.941009283065796,1,0.0005605631163126996,6,963.8739399909973,6,0.0853
0.0381,1,37.08151888847351,1,0.0010746241813196803,0,1366.2565140724182,7,0.0381
0.0654,3,35.60767841339111,1,0.001069149290531934,0,1109.430453300476,7,0.0654
0.0833,10,36.12839365005493,1,0.001008317473668608,0,1009.4784626960754,7,0.0833
0.0883,14,36.20578575134277,1,0.000946969996474054,0,982.6534957885742,7,0.0883
0.0883,20,36.13824701309204,1,0.0008258895783698309,6,951.1344747543335,7,0.086
0.042,1,35.88913369178772,1,0.0013539459198684252,0,1347.3907008171082,8,0.042
0.0653,3,35.83912467956543,1,0.0013470479678470112,0,1099.558219909668,8,0.0653
0.0822,10,35.07769989967346,1,0.001270404438255914,0,1006.9812254905701,8,0.0822
0.0929,23,35.04868483543396,1,0.0009519673936924158,0,931.2373371124268,8,0.0929
0.0929,29,35.11293148994446,1,0.0007613750868921003,6,905.0968008041382,8,0.0884
0.0314,1,33.10279440879822,1,0.0006769679631231473,0,1378.7019906044006,9,0.0314
0.0608,3,34.3343186378479,1,0.0006735190125697075,0,1131.0908851623535,9,0.0608
0.076,10,33.003090381622314,1,0.0006351975306312738,1,1023.4724884033203,9,0.0758
0.0826,15,33.38703370094299,1,0.0005852290165875775,0,993.4867706298828,9,0.0826
0.0826,21,32.67519760131836,1,0.0005058743904954729,6,966.9053535461426,9,0.0791
