best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0583,1,1,0.00101972710192061,0,365.19790601730347,1,0.0583
0.0765,3,1,0.001017879877168014,0,308.682909488678,1,0.0765
0.0801,9,1,0.001001366216692087,0,260.1871409416199,1,0.0801
0.0801,10,1,0.000997041762158186,1,256.08575534820557,1,0.0801
0.0801,19,1,0.0009390290486390555,10,227.19693422317505,1,0.0785
0.0462,1,1,0.0003240677876837129,0,381.00427627563477,2,0.0462
0.0661,3,1,0.00032348074234795504,0,348.6306195259094,2,0.0661
0.078,10,1,0.0003168584197500611,0,295.98325967788696,2,0.078
0.0801,18,1,0.0003009859004354686,0,270.9943995475769,2,0.0801
0.0801,28,1,0.0002702523240200532,10,253.7940216064453,2,0.0797
0.0614,1,1,0.0006552259095672955,0,370.95416593551636,3,0.0614
0.0737,3,1,0.0006540389748311143,0,323.7656087875366,3,0.0737
0.0801,10,1,0.0006406494387137879,1,269.67466592788696,3,0.0801
0.0803,13,1,0.0006306332227341923,0,258.8588571548462,3,0.0803
0.0803,23,1,0.0005802481685321881,10,234.6573429107666,3,0.0792
0.0629,1,1,0.0008027369182303372,0,368.33728981018066,4,0.0629
0.0751,3,1,0.0008012827688776478,0,316.5757269859314,4,0.0751
0.0802,10,1,0.0007848788465015403,0,263.01562547683716,4,0.0802
0.0802,20,1,0.0007325603451080344,10,233.43679285049438,4,0.0789
0.0573,1,1,0.0011050258852509402,0,364.0637969970703,5,0.0573
0.0769,3,1,0.001103024142663487,0,306.17530393600464,5,0.0769
0.0801,10,1,0.0010804429477120861,0,253.93364191055298,5,0.0801
0.0801,20,1,0.0010084227166695014,10,221.6445198059082,5,0.0782
0.0712,1,1,0.002673399747904363,0,349.0224633216858,6,0.0712
0.0791,3,1,0.002668556912817788,0,283.6510663032532,6,0.0791
0.0801,4,1,0.0026643247658655347,0,272.17992305755615,6,0.0801
0.0801,10,1,0.0026139260107762986,6,237.13733625411987,6,0.0775
0.0801,14,1,0.0025571968203692346,10,219.56642723083496,6,0.0769
0.0713,1,1,0.003914984944438881,0,346.55672883987427,7,0.0713
0.0788,3,1,0.003907892991031163,1,280.65008640289307,7,0.0788
0.0797,5,1,0.0038937376410090397,0,263.100980758667,7,0.0797
0.0797,10,1,0.003827890305626108,5,238.0346541404724,7,0.0779
0.0797,15,1,0.0037199843337480717,10,218.21483945846558,7,0.077
0.0728,1,1,0.003261428125013222,0,345.7046608924866,8,0.0728
0.0787,3,1,0.003255520082802722,1,280.9804973602295,8,0.0787
0.0794,4,1,0.003250357052803155,0,270.3618412017822,8,0.0794
0.0794,10,1,0.0031888728256715643,6,236.2094841003418,8,0.0771
0.0794,14,1,0.0031196657505800592,10,219.1753797531128,8,0.0771
0.039,1,1,0.0002477165586057405,0,384.8927974700928,9,0.039
0.0671,3,1,0.00024726782270588786,0,354.0347876548767,9,0.0671
0.0769,10,1,0.0002422057368514049,0,305.952832698822,9,0.0769
0.0802,25,1,0.00021448782603046654,0,268.33056926727295,9,0.0802
0.0802,35,1,0.00018578739234804576,10,256.0826897621155,9,0.0799
0.0677,1,1,0.002116377986619116,0,353.0304112434387,10,0.0677
0.0788,3,1,0.0021125441905031073,0,287.9407105445862,10,0.0788
0.08,5,1,0.0021048920356149343,0,266.908700466156,10,0.08
0.08,10,1,0.0020692960236098523,5,239.90472173690796,10,0.0781
0.08,15,1,0.002010963788173849,10,218.90656757354736,10,0.0773
