best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.079,1,1,0.006627452246939125,0,696.6194086074829,1,0.079
0.1943,3,1,0.006615446687986993,0,381.45287466049194,1,0.1943
0.2203,8,1,0.006533344111847882,0,196.30619263648987,1,0.2203
0.2203,10,1,0.006480014755380957,2,159.0919624567032,1,0.2153
0.2203,18,1,0.006155408707529174,10,89.42445743083954,1,0.2114
0.0391,1,1,0.0006136799398563933,0,817.6970443725586,2,0.0391
0.1203,3,1,0.0006125682652005572,0,629.3472971916199,2,0.1203
0.2052,10,1,0.0006000277206353825,0,302.5483567714691,2,0.2052
0.2362,22,1,0.0005491961390629782,0,152.99121296405792,2,0.2362
0.2362,32,1,0.000483229907485222,10,89.52966475486755,2,0.2341
0.025,1,1,0.00033911495777767705,0,833.7229833602905,3,0.025
0.0764,3,1,0.00033850065465402504,0,731.0579710006714,3,0.0764
0.1611,10,1,0.00033157084325800075,0,420.63708543777466,3,0.1611
0.2356,50,1,0.0001841337698295681,0,122.33496272563934,3,0.2356
0.2356,60,1,0.00013663304444697512,10,101.21304070949554,3,0.234
0.0453,1,1,0.0007371032501546775,0,811.4916677474976,4,0.0453
0.1306,3,1,0.0007357679954906206,0,588.4168949127197,4,0.1306
0.2159,10,1,0.0007207052965862651,0,273.54011583328247,4,0.2159
0.2358,17,1,0.0006901532089989379,0,171.81569874286652,4,0.2358
0.2358,27,1,0.0006227628671294755,10,89.39247679710388,4,0.2329
0.07,1,1,0.0054204583039286994,0,725.4106349945068,5,0.07
0.1901,3,1,0.005410639201611449,0,381.6055073738098,5,0.1901
0.2185,7,1,0.00536174122111659,0,215.45942449569702,5,0.2185
0.2185,10,1,0.005299872180385374,3,152.12802755832672,5,0.2152
0.2185,17,1,0.005075200376495848,10,88.77848869562149,5,0.2057
0.0408,1,1,0.000651050303384488,0,815.7820844650269,6,0.0408
0.124,3,1,0.000649870932714304,0,616.4882535934448,6,0.124
0.2092,10,1,0.0006365667250752628,0,292.9033122062683,6,0.2092
0.2365,24,1,0.0005702411276541748,0,126.82339107990265,6,0.2365
0.2365,34,1,0.0004965526657409542,10,74.68307310342789,6,0.2327
0.0769,1,1,0.004580983423405278,0,721.534900188446,7,0.0769
0.1923,3,1,0.004572685020866983,0,371.31562519073486,7,0.1923
0.2216,5,1,0.004556121630528546,0,270.19423031806946,7,0.2216
0.2216,10,1,0.004479072661976804,5,144.8789849281311,7,0.2112
0.2216,15,1,0.004352810243225517,10,92.91867518424988,7,0.2038
0.0703,1,1,0.0014311979318215333,0,777.5176382064819,8,0.0703
0.1631,3,1,0.0014286053320558259,0,441.07593536376953,8,0.1631
0.2336,9,1,0.0014054282323441134,0,200.0884268283844,8,0.2336
0.2336,10,1,0.0013993588139933422,1,177.85394489765167,8,0.2322
0.2336,19,1,0.0013179373479446752,10,70.28496187925339,8,0.223
0.0718,1,1,0.004603971383958395,0,728.0177521705627,9,0.0718
0.1911,3,1,0.004595631338975111,0,374.53504943847656,9,0.1911
0.2181,6,1,0.004567566300875406,0,235.86220788955688,9,0.2181
0.2181,10,1,0.004501549221298542,4,144.71293914318085,9,0.2153
0.2181,16,1,0.004343598215763488,10,86.65747213363647,9,0.2063
0.0094,1,1,0.00016204708919353745,0,846.3617916107178,10,0.0094
0.0393,3,1,0.0001617535426224199,0,793.0884056091309,10,0.0393
0.1181,10,1,0.00015844211167656896,0,606.2472505569458,10,0.1181
0.2245,100,1,1.6208381024151027e-05,0,206.9209053516388,10,0.2245
0.0331,1,1,0.0004962968696585722,0,824.0787038803101,11,0.0331
0.1054,3,1,0.0004953978331805355,0,672.0577869415283,11,0.1054
0.1896,10,1,0.00048525601069735884,0,340.0323495864868,11,0.1896
0.2358,29,1,0.0004083087694668139,0,139.56508255004883,11,0.2358
0.2358,39,1,0.00034608694922403337,10,92.85432541370392,11,0.2336
0.0786,1,1,0.0016666769672974602,0,765.9470586776733,12,0.0786
0.1693,3,1,0.001663657799774331,0,414.4680995941162,12,0.1693
0.233,8,1,0.0016430105785634889,0,205.41710948944092,12,0.233
0.233,10,1,0.0016295992695427005,2,158.1399713754654,12,0.2313
0.233,18,1,0.001547967082204061,10,68.04850500822067,12,0.2227
0.0106,1,1,0.00017524946545565637,0,845.3723039627075,13,0.0106
0.0422,3,1,0.0001749320029209653,0,788.4171991348267,13,0.0422
0.1233,10,1,0.0001713507815238898,0,587.1306114196777,13,0.1233
0.2267,97,1,1.7687729047867834e-05,0,192.92902827262878,13,0.2267
0.2267,100,1,1.7528917825802904e-05,3,191.94946217536926,13,0.2266
0.0391,1,1,0.0006160631185818093,0,817.5733118057251,14,0.0391
0.1204,3,1,0.0006149471268231688,0,628.5154547691345,14,0.1204
0.2056,10,1,0.0006023578820201799,0,301.90669441223145,14,0.2056
0.2363,24,1,0.0005395965958697513,0,136.13930714130402,14,0.2363
0.2363,34,1,0.0004698681226415531,10,81.25099802017212,14,0.2333
0.0408,1,1,0.0006435700914502829,0,816.1617517471313,15,0.0408
0.1236,3,1,0.0006424042711041155,0,619.0298810005188,15,0.1236
0.2085,10,1,0.0006292529215349337,0,294.7654502391815,15,0.2085
0.2369,24,1,0.000563689368955532,0,128.7450362443924,15,0.2369
0.2369,34,1,0.0004908475471703492,10,76.00470584630966,15,0.233
0.0987,1,1,0.0027961943901627347,0,718.5688290596008,16,0.0987
0.1948,3,1,0.0027911291138933776,0,358.7941656112671,16,0.1948
0.2256,7,1,0.0027659046308176733,0,187.4975893497467,16,0.2256
0.2256,10,1,0.0027339889043389754,3,123.5613796710968,16,0.2213
0.2256,17,1,0.002618089841485138,10,68.18041354417801,16,0.2102
0.0092,1,1,0.00016050722788072576,0,846.4784917831421,17,0.0092
0.0389,3,1,0.00016021647075192786,0,793.6374492645264,17,0.0389
0.1173,10,1,0.00015693650685944357,0,608.5309233665466,17,0.1173
0.2235,93,1,1.735991439753173e-05,0,211.23883962631226,17,0.2235
0.2235,100,1,1.6054359998493525e-05,7,208.73316144943237,17,0.2235
0.0316,1,1,0.00045514257709755265,0,826.4585294723511,18,0.0316
0.0974,3,1,0.00045431809118088787,0,687.5622243881226,18,0.0974
0.1853,10,1,0.0004450172563304999,0,356.7937259674072,18,0.1853
