best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0133,1,15.587459325790405,1,0.0016949145328597134,0,682.1920824050903,1,0.0133
0.0176,3,14.849095821380615,1,0.0016918442132881964,1,573.1239366531372,1,0.0166
0.0191,5,14.398320198059082,1,0.0016857159372384268,0,538.0524024963379,1,0.0191
0.0191,10,14.170831441879272,1,0.0016572086486346354,5,499.0436797142029,1,0.017
0.0191,15,14.215457201004028,1,0.0016104929134494394,10,471.47725200653076,1,0.0163
0.0098,1,14.572978734970093,1,0.0008110100857448082,0,705.1794266700745,2,0.0098
0.0157,3,14.824361562728882,1,0.0008095409496375387,0,613.3480801582336,2,0.0157
0.0184,10,14.330984354019165,1,0.0007929679651507573,2,521.8442034721375,2,0.0178
0.0188,25,14.662592649459839,1,0.0007022210834805093,0,462.979793548584,2,0.0188
0.0188,35,14.247247219085693,1,0.0006082574772012081,10,438.31361532211304,2,0.0171
0.0108,1,15.177012920379639,1,0.000962853530760542,0,700.36696434021,3,0.0108
0.0164,3,15.4014892578125,1,0.0009611093318745898,0,602.9829549789429,3,0.0164
0.0191,7,14.899383544921875,1,0.0009524234255311334,0,536.4643044471741,3,0.0191
0.0191,10,14.256772756576538,1,0.0009414334278274996,3,515.1066613197327,3,0.0177
0.0191,17,14.37837839126587,1,0.0009015242490260356,10,482.2781386375427,3,0.0183
0.0113,1,14.854385137557983,1,0.0012575332033657762,0,692.1121797561646,4,0.0113
0.0167,3,14.82070803642273,1,0.0012552551954006124,0,587.6890063285828,4,0.0167
0.019,7,15.082970380783081,1,0.0012439109823097656,0,526.7837629318237,4,0.019
0.019,10,13.914063930511475,1,0.001229557514647538,3,506.34758853912354,4,0.0173
0.019,17,14.497141599655151,1,0.0011774342000845633,10,471.4108281135559,4,0.0179
0.0126,1,14.906841516494751,1,0.0015631930530491719,0,684.8860321044922,5,0.0126
0.0168,3,13.664637088775635,1,0.0015603613455313077,0,576.5321369171143,5,0.0168
0.0198,6,14.38622260093689,1,0.0015508323826137968,0,529.8163323402405,5,0.0198
0.0198,10,15.694658756256104,1,0.001528417508243222,4,500.67884731292725,5,0.0171
0.0198,16,14.36198353767395,1,0.0014747881752211216,10,469.16632413864136,5,0.0169
0.0112,1,14.571239948272705,1,0.0010969239512122716,0,696.4388813972473,6,0.0112
0.0166,3,15.114916324615479,1,0.001094936885191786,0,595.3831105232239,6,0.0166
0.0191,7,14.233537673950195,1,0.0010850415289390047,0,531.3549871444702,6,0.0191
0.0191,10,13.529228448867798,1,0.001072521253196378,3,510.57078075408936,6,0.018
0.0191,17,14.464538335800171,1,0.0010270550086410302,10,476.71165800094604,6,0.0176
