best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0272,1,7.4030539989471436,1,0.0009362097852378741,0,411.10712242126465,1,0.0272
0.1468,3,6.555749893188477,1,0.0009345138512123326,0,309.68356227874756,1,0.1468
0.198,10,6.324518203735352,1,0.0009153824118876651,2,149.5986087322235,1,0.1975
0.1984,11,6.528669834136963,1,0.0009110090183870287,0,138.31927037239075,1,0.1984
0.1984,21,6.271885395050049,1,0.0008462668782150139,10,69.42157745361328,1,0.1809
0.0269,1,6.8599817752838135,1,0.0009232911818990911,0,411.3243293762207,2,0.0269
0.1458,3,6.649092197418213,1,0.0009216186497855036,0,310.98082304000854,2,0.1458
0.1976,10,6.538575649261475,1,0.000902751202014687,0,150.93174839019775,2,0.1976
0.1982,11,6.541337490081787,1,0.0008984381562446235,0,139.61855363845825,2,0.1982
0.1982,21,6.3487019538879395,1,0.0008345893821123298,10,70.49595010280609,2,0.1799
0.016,1,5.921086072921753,1,0.0006210392154248465,0,417.2688407897949,3,0.016
0.1059,3,5.85343074798584,1,0.0006199142095199286,0,346.24400568008423,3,0.1059
0.1973,10,6.539849042892456,1,0.0006072232782185421,0,190.8911647796631,3,0.1973
0.2007,15,6.599644422531128,1,0.0005901060118520437,0,142.4779782295227,3,0.2007
0.2007,25,6.3551130294799805,1,0.0005377329313223193,10,88.38269138336182,3,0.1888
