early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,27,0.1975,ok,0.3205,0.166,1
True,27,0.1969,ok,0.3161,0.1682,2
True,27,0.1974,ok,0.3173,0.1669,3
True,27,0.1974,ok,0.3161,0.1678,4
True,21,0.1986,ok,0.3173,0.1677,5
True,21,0.1984,ok,0.3145,0.1672,6
