best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0545,1,1,0.0005094021005780168,0,374.63350915908813,1,0.0545
0.0684,3,1,0.0005084793241141571,0,334.1091356277466,1,0.0684
0.0794,10,1,0.0004980696963440411,0,277.3883156776428,1,0.0794
0.0797,12,1,0.0004930935274138361,0,269.3734030723572,1,0.0797
0.0797,22,1,0.0004558755284285233,10,243.78159713745117,1,0.0786
0.0674,1,1,0.002370207450191177,0,351.63464975357056,2,0.0674
0.0763,3,1,0.0023659138447132662,1,284.3367462158203,2,0.076
0.0769,4,1,0.0023621616687641224,0,272.34922218322754,2,0.0769
0.0769,10,1,0.0023174786748024045,6,235.06540155410767,2,0.0695
0.0769,14,1,0.0022671831850046152,10,216.8488826751709,2,0.0658
0.0556,1,1,0.0005257953319651614,0,374.1681241989136,3,0.0556
0.0688,3,1,0.0005248428593377534,0,332.8585386276245,3,0.0688
0.0795,10,1,0.0005140982360179608,0,276.17922496795654,3,0.0795
0.0797,12,1,0.0005089619274090976,0,268.2048635482788,3,0.0797
0.0797,22,1,0.00047054620413399396,10,242.54280757904053,3,0.0784
0.064,1,1,0.0007840733536443556,0,368.6813974380493,4,0.064
0.073,3,1,0.000782653013139553,0,317.54621839523315,4,0.073
0.0794,7,1,0.0007755798836358629,0,277.35174226760864,4,0.0794
0.0794,10,1,0.0007666304805535213,3,261.8810439109802,4,0.0786
0.0794,17,1,0.0007341315358393245,10,238.89338445663452,4,0.0758
0.0673,1,1,0.0023520943388714486,0,351.79666328430176,5,0.0673
0.0764,3,1,0.002347833545101212,1,284.49731492996216,5,0.0761
0.077,4,1,0.002344110043258486,0,272.46692848205566,5,0.077
0.077,10,1,0.0022997685164724206,6,235.14733123779297,5,0.0698
0.077,14,1,0.0022498573845102774,10,216.94063234329224,5,0.0661
0.0418,1,1,0.00027602320411449394,0,383.8577084541321,6,0.0418
0.0648,3,1,0.0002755231910286685,0,352.14066314697266,6,0.0648
0.0762,10,1,0.0002698826591041116,0,301.2509927749634,6,0.0762
0.0798,26,1,0.0002361442159447823,0,261.30195569992065,6,0.0798
0.0798,36,1,0.00020345773913650253,10,248.8855414390564,6,0.079
0.07,1,1,0.0030380420203768572,0,347.1858186721802,7,0.07
0.0767,2,1,0.0030359773863841383,0,299.51384019851685,7,0.0767
0.0767,3,1,0.0030325386397087382,1,280.4622869491577,7,0.0751
0.0767,10,1,0.0029704562758036627,8,233.44124221801758,7,0.0695
0.0767,12,1,0.0029407787179504415,10,224.03562259674072,7,0.0671
0.067,1,1,0.004828588785580977,0,346.6515746116638,8,0.067
0.0769,3,1,0.004819841848573975,0,279.3554787635803,8,0.0769
0.077,4,1,0.004812197912298228,0,270.0828232765198,8,0.077
0.077,10,1,0.0047211696761274525,6,240.15292024612427,8,0.0727
0.077,14,1,0.004618707658305629,10,225.0127124786377,8,0.0702
0.0617,1,1,0.0014783959405100593,0,359.7631802558899,9,0.0617
0.0771,3,1,0.0014757178420557729,0,296.3429584503174,9,0.0771
0.0791,5,1,0.0014703724289044573,0,272.65394592285156,9,0.0791
0.0791,10,1,0.0014455068330707335,5,244.0792942047119,9,0.0748
0.0791,15,1,0.001404758847306986,10,223.31634092330933,9,0.0686
0.0694,1,1,0.003356180776826107,0,347.13536167144775,10,0.0694
0.0764,3,1,0.003350101091198979,1,279.9900150299072,10,0.0759
0.0771,4,1,0.003344788062252601,0,269.3147072792053,10,0.0771
0.0771,10,1,0.003281517564400922,6,233.96976137161255,10,0.0701
0.0771,14,1,0.003210299850522427,10,216.41859245300293,10,0.0668
0.0658,1,1,0.0021147372535744013,0,353.57342624664307,11,0.0658
0.0773,3,1,0.002110906429628777,0,286.7158513069153,11,0.0773
0.0775,4,1,0.0021075586778271445,0,274.16945123672485,11,0.0775
0.0775,10,1,0.0020676917911019075,6,236.6546049118042,11,0.0713
0.0775,14,1,0.002022817345215925,10,218.49563550949097,11,0.0637
0.057,1,1,0.0012430158573701203,0,362.4487633705139,12,0.057
0.0763,3,1,0.0012407641474221562,0,301.6713852882385,12,0.0763
0.0789,5,1,0.001236269794367461,0,277.3544268608093,12,0.0789
0.0789,10,1,0.0012153631285160848,5,248.47046899795532,12,0.0765
0.0789,15,1,0.0011811027581563318,10,228.91343545913696,12,0.0711
0.0396,1,1,0.00024748008567668543,0,385.4066801071167,13,0.0396
0.0644,3,1,0.00024703177814501786,0,353.7577095031738,13,0.0644
0.0755,10,1,0.00024197452461291124,0,305.382719039917,13,0.0755
0.0799,28,1,0.00020638295703762568,0,262.72353076934814,13,0.0799
0.0799,38,1,0.0001758989027746263,10,251.4376368522644,13,0.0795
0.0354,1,1,0.006620774320028398,0,355.68494749069214,14,0.0354
0.0728,3,1,0.006608780858069534,0,284.9150857925415,14,0.0728
0.0755,5,1,0.006584842227590095,0,269.95956897735596,14,0.0755
0.0755,10,1,0.006473485388845446,5,250.30350399017334,14,0.0731
0.0755,15,1,0.006291001650663355,10,234.93666982650757,14,0.0688
0.0432,1,1,0.0002922951889980823,0,383.0212392807007,15,0.0432
0.0644,3,1,0.00029176569938545453,0,351.16256523132324,15,0.0644
0.0767,10,1,0.0002857926495825322,0,299.0707540512085,15,0.0767
0.0798,26,1,0.0002500652742287317,0,259.0445852279663,15,0.0798
0.0798,36,1,0.0002154518802316294,10,246.53046989440918,15,0.0788
0.0689,1,1,0.0034868676003512442,0,346.7372212409973,16,0.0689
0.0763,3,1,0.0034805511769392724,1,279.7626338005066,16,0.0755
0.0767,4,1,0.003475031263166817,0,269.20232820510864,16,0.0767
0.0767,10,1,0.0034092970659684928,6,233.9986891746521,16,0.0711
0.0767,14,1,0.00333530619491391,10,216.5167851448059,16,0.0681
0.0604,1,1,0.0014045465147505933,0,360.5813527107239,17,0.0604
0.0771,3,1,0.0014020021937422244,0,297.8867516517639,17,0.0771
0.0789,4,1,0.0013997787150962198,0,283.9785351753235,17,0.0789
0.0789,10,1,0.0013733002971701895,6,245.36202764511108,17,0.0755
0.0789,14,1,0.0013434960051882953,10,228.77481746673584,17,0.0712
0.0395,1,1,0.00024606523366007144,0,385.48633003234863,18,0.0395
0.0644,3,1,0.0002456194891177188,0,353.83725690841675,18,0.0644
0.0754,10,1,0.00024059114807503069,0,305.5998134613037,18,0.0754
0.0799,28,1,0.00020520305869485187,0,262.9526205062866,18,0.0799
0.0799,38,1,0.0001748932828006782,10,251.66956186294556,18,0.0795
0.0408,1,1,0.006488939911603545,0,354.0254464149475,19,0.0408
0.0763,3,1,0.006477185266267311,0,283.68809270858765,19,0.0763
0.0775,5,1,0.006453723307402884,0,269.3450484275818,19,0.0775
0.0775,10,1,0.0063445838321040116,5,249.63322114944458,19,0.0753
0.0775,15,1,0.006165733752842693,10,233.63402318954468,19,0.0697
0.045,1,1,0.00015024540893669852,0,391.40968894958496,20,0.045
0.0572,3,1,0.00014997324098330292,0,360.8322525024414,20,0.0572
0.07,10,1,0.0001469029772772341,0,324.92470502853394,20,0.07
0.0795,38,1,0.00010678840079850526,0,272.012366771698,20,0.0795
0.0795,48,1,8.587146358468653e-05,10,264.5620322227478,20,0.0791
