early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,44,0.0782,ok,0.174,0.0685,1
True,32,0.0814,ok,0.185,0.0717,2
True,35,0.0776,ok,0.186,0.0726,3
True,35,0.0773,ok,0.1707,0.0675,4
False,44,0.0831,ok,0.1837,0.0782,5
False,44,0.0824,ok,0.1892,0.0741,6
