best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0397,1,6.626974105834961,1,0.0011993260751250903,0,406.9251651763916,1,0.0397
0.1672,3,5.288106441497803,1,0.0011971535087509767,0,285.1491265296936,1,0.1672
0.195,8,5.578286647796631,1,0.0011822959501100892,0,151.97779488563538,1,0.195
0.195,10,5.3867106437683105,1,0.001172645290188705,2,126.13543272018433,1,0.1891
0.195,18,5.441476106643677,1,0.0011139034867284467,10,66.6227388381958,1,0.1727
0.0455,1,5.865153551101685,1,0.0012732165715612768,0,405.88778018951416,2,0.0455
0.1698,3,5.727357387542725,1,0.0012709101533421535,0,280.0038032531738,2,0.1698
0.195,7,5.4799888134002686,1,0.0012594244605111968,0,163.34564638137817,2,0.195
0.195,10,5.457270622253418,1,0.0012448919830879335,3,121.38310074806213,2,0.1888
0.195,17,5.46453070640564,1,0.0011921186108313146,10,67.84502947330475,2,0.1724
0.0249,1,5.798119306564331,1,0.0009958618012886815,0,409.81908893585205,3,0.0249
0.1556,3,5.4198830127716064,1,0.0009940578082732556,0,301.62059259414673,3,0.1556
0.1954,7,5.105023622512817,1,0.000985074134162213,0,186.05352544784546,3,0.1954
0.1954,10,4.920358657836914,1,0.0009737073804871715,3,142.0550501346588,3,0.1923
0.1954,17,4.9458324909210205,1,0.0009324300465838677,10,85.44521117210388,3,0.1824
