best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0115,1,9.838762521743774,1,0.00038649615766567214,0,698.7041821479797,1,0.0115
0.0151,3,8.892363786697388,1,0.0003857960240045401,0,609.3629093170166,1,0.0151
0.0171,10,8.259035110473633,1,0.00037789797817529335,0,521.2320275306702,1,0.0171
0.0175,11,8.273542404174805,1,0.0003760925069971359,0,514.6583857536316,1,0.0175
0.0175,21,8.185356616973877,1,0.0003493649627970095,10,463.9969730377197,1,0.0167
0.0125,1,9.131157875061035,1,0.0006783217824824857,0,681.7535700798035,2,0.0125
0.0157,3,8.789616823196411,1,0.0006770930098192243,1,576.1881222724915,2,0.0156
0.0175,10,8.811250448226929,1,0.0006632315097272693,3,492.63293409347534,2,0.0172
0.0177,13,8.989476680755615,1,0.0006528622349812574,0,470.7718081474304,2,0.0177
0.0177,23,8.111837387084961,1,0.000600701172242834,10,412.956298828125,2,0.0171
0.0117,1,8.432387351989746,1,0.0005026181277765546,0,691.0880036354065,3,0.0117
0.0157,3,8.931793689727783,1,0.0005017076404069597,0,593.0991501808167,3,0.0157
0.0176,10,8.930497169494629,1,0.0004914366430657046,0,507.4635910987854,3,0.0176
0.0178,11,8.929546356201172,1,0.000489088721811323,0,500.42824697494507,3,0.0178
0.0178,21,8.797770977020264,1,0.0004543309423108264,10,444.5953116416931,3,0.0164
