best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0283,1,9.055406332015991,1,0.000640150752231368,0,411.9601049423218,1,0.0283
0.1433,3,7.7423036098480225,1,0.0006389911259816709,0,315.3791823387146,1,0.1433
0.206,10,7.537266254425049,1,0.0006259096505815361,2,156.32761478424072,1,0.2022
0.207,11,7.663569688796997,1,0.000622919261906497,0,144.3702893257141,1,0.207
0.207,21,7.7257726192474365,1,0.0005786506264086811,10,71.79067647457123,1,0.1846
0.0152,1,7.965395212173462,1,0.00036304174398062335,0,420.5862817764282,2,0.0152
0.0722,3,7.795347452163696,1,0.0003623840977393461,0,361.5187883377075,2,0.0722
0.1927,10,7.89991307258606,1,0.0003549653426624356,0,215.2649621963501,2,0.1927
0.2045,18,7.470284938812256,1,0.00033718391756454893,0,144.79545855522156,2,0.2045
0.2045,28,7.490265369415283,1,0.00030275417291031055,10,96.71628904342651,2,0.1932
0.02,1,7.920858383178711,1,0.0005266006334355542,0,415.0205764770508,3,0.02
0.1226,3,7.979272842407227,1,0.0005256467020131346,0,332.8105478286743,3,0.1226
0.1998,10,7.718700885772705,1,0.0005148856223643634,0,176.315190076828,3,0.1998
0.2049,11,7.621479034423828,1,0.0005124256696657139,0,164.37831044197083,3,0.2049
0.2049,21,7.48255467414856,1,0.0004760094170670572,10,89.63449776172638,3,0.1924
0.0314,1,7.923031330108643,1,0.0006839173883846658,0,410.8533868789673,4,0.0314
0.1463,3,7.305893421173096,1,0.0006826784793410839,0,309.12207221984863,4,0.1463
0.2048,10,7.012920141220093,1,0.0006687026330881612,2,149.71691370010376,4,0.2007
0.2068,11,7.502054691314697,1,0.0006655077937385877,0,137.82373309135437,4,0.2068
0.2068,21,7.392658710479736,1,0.0006182125441876251,10,66.26945173740387,4,0.1812
