cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.874106220847739,1.8359972382829501,0.19433507323265076,9.069977595654338,0.1112132937814822,0.8947478844149076,0.12132688371342705,0.8857443768544604,0.8882405494278357,0.12141426742741229,0.8856669806028046,0.12013246809356244,0.8868029558391698,0.029777267381919388,0.970661707496501,0.07473094315486623,0.9281235623269863,0.09871545155479691,0.906000472374354,0.7363828419215578,macro@1,0.3491868792782812
