best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0167,1,7.392038345336914,1,0.0005586976637405803,0,418.0791530609131,1,0.0167
0.0959,3,6.699127197265625,1,0.0005576855888906177,0,350.4270906448364,1,0.0959
0.1962,10,6.942317962646484,1,0.0005462686066893788,0,196.77145338058472,1,0.1962
0.2004,11,6.5399394035339355,1,0.0005436587165024236,0,185.0690894126892,1,0.2004
0.2004,21,6.781554937362671,1,0.0005050228434000299,10,110.62429308891296,1,0.1961
0.0168,1,7.236960172653198,1,0.0005576118809424566,0,418.1073799133301,2,0.0168
0.0952,3,7.202028036117554,1,0.0005566017729764347,0,350.57275342941284,2,0.0952
0.196,10,6.650990009307861,1,0.0005452069787378187,0,196.97274827957153,2,0.196
0.2005,11,6.594923257827759,1,0.0005426021606570381,0,185.27208375930786,2,0.2005
0.2005,21,6.624283075332642,1,0.0005040413731852593,10,110.81572842597961,2,0.1963
0.0182,1,7.1236252784729,1,0.000656250156174171,0,415.7076349258423,3,0.0182
0.1176,3,6.720020055770874,1,0.0006550613660262023,0,337.224750995636,3,0.1176
0.1991,10,6.511440992355347,1,0.0006416508994378193,1,180.17039251327515,3,0.1976
0.2002,11,6.721187353134155,1,0.0006385853042976504,0,168.37381649017334,3,0.2002
0.2002,21,6.4607298374176025,1,0.0005932033394123554,10,95.18776655197144,3,0.1941
