early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.0305,ok,0.0404,0.0298,1
True,14,0.0286,ok,0.0371,0.0246,2
True,17,0.0285,ok,0.0385,0.0267,3
True,13,0.028,ok,0.039,0.028,4
True,19,0.0307,ok,0.036,0.0241,5
True,14,0.0288,ok,0.0382,0.026,6
True,19,0.0236,ok,0.0311,0.0208,7
True,19,0.0256,ok,0.0338,0.0228,8
True,18,0.0275,ok,0.0352,0.0246,9
True,18,0.0267,ok,0.0325,0.024,10
