early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,40,0.0994,ok,0.1543,0.064,1
False,40,0.0956,ok,0.1506,0.0633,2
True,36,0.0977,ok,0.1626,0.0659,3
False,40,0.0995,ok,0.1589,0.0627,4
