best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0356,1,9.25118374824524,1,0.000736368853157946,0,409.60741806030273,1,0.0356
0.152,3,7.790514945983887,1,0.0007350349288462041,0,302.20091819763184,1,0.152
0.2035,10,7.522341012954712,1,0.0007199872373384863,2,142.4446039199829,1,0.1996
0.2052,11,8.177037000656128,1,0.0007165473771626457,0,130.65599870681763,1,0.2052
0.2052,21,7.944519996643066,1,0.0006656249276634189,10,60.481688141822815,1,0.1803
0.015,1,8.60811734199524,1,0.00035234966434078086,0,421.0132246017456,2,0.015
0.0679,3,7.719654560089111,1,0.0003517113866875604,0,363.41382122039795,2,0.0679
0.1915,10,7.993475437164307,1,0.0003445111241708747,0,218.42936849594116,2,0.1915
0.2054,19,7.855475425720215,1,0.00032446580018422744,0,141.77954864501953,2,0.2054
0.2054,29,7.773639678955078,1,0.00028988185633329277,10,96.20733189582825,2,0.1929
0.017,1,8.517058372497559,1,0.0004183192346630873,0,418.5226640701294,3,0.017
0.0923,3,8.060056447982788,1,0.00041756145383790253,0,351.6617398262024,3,0.0923
0.1954,10,7.4636757373809814,1,0.00040901310368979466,0,200.3402795791626,3,0.1954
0.2047,17,7.482351064682007,1,0.0003916742493376963,0,136.27183198928833,3,0.2047
0.2047,27,7.193841934204102,1,0.0003534290289718904,10,86.24624681472778,3,0.1912
