best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,23.765682220458984,1,0.0006553268152980937,0,676.9241352081299,1,0.014
0.0173,3,22.908692836761475,1,0.000654139697772259,1,568.2374510765076,1,0.017
0.0187,8,22.576709270477295,1,0.0006460213413142607,0,487.3567085266113,1,0.0187
0.0187,10,22.551137685775757,1,0.0006407480996471469,2,460.50600147247314,1,0.0173
0.0187,18,22.82086443901062,1,0.0006086508412076832,10,351.0304539203644,1,0.0145
0.0149,1,23.0331814289093,1,0.0009057528267908347,0,665.9348073005676,2,0.0149
0.0176,3,23.510030031204224,1,0.0009041120652201846,0,554.6638693809509,2,0.0176
0.0194,6,23.182870864868164,1,0.0008985907477590527,0,500.177987575531,2,0.0194
0.0194,10,22.562756061553955,1,0.0008856030135929446,4,436.13230991363525,2,0.0178
0.0194,16,22.659621238708496,1,0.0008545288478723869,10,336.8649752140045,2,0.0155
0.0131,1,23.17265272140503,1,0.00048672173644706345,0,686.2653913497925,3,0.0131
0.0169,3,22.30942392349243,1,0.0004858400452205597,1,584.1313328742981,3,0.0164
0.0187,9,23.036368370056152,1,0.0004779579780608245,0,494.85183000564575,3,0.0187
0.0187,10,22.662025451660156,1,0.0004758938905064558,1,483.7838206291199,3,0.0183
0.0187,19,22.503532886505127,1,0.0004482040815302544,10,384.55988025665283,3,0.0166
0.014,1,23.1334228515625,1,0.0006530073715689423,0,677.0417265892029,4,0.014
0.0173,3,22.583831548690796,1,0.0006518244556906472,1,568.4071116447449,4,0.0168
0.0188,8,22.558910369873047,1,0.0006437348330957199,0,487.58083057403564,4,0.0188
0.0188,10,22.173064708709717,1,0.0006384802553792206,2,460.787136554718,4,0.0173
0.0188,18,22.31660485267639,1,0.0006064966009966525,10,351.56350588798523,4,0.0144
