best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0673,1,1,0.0018652388409163942,0,355.80157709121704,1,0.0673
0.0793,3,1,0.0018618599806802048,0,291.2594141960144,1,0.0793
0.0805,4,1,0.0018589071993455031,0,278.6386890411377,1,0.0805
0.0805,10,1,0.0018237438401808418,6,244.419828414917,1,0.0793
0.0805,14,1,0.0017841637177378954,10,228.96494245529175,1,0.0775
0.0631,1,1,0.0014575121482274063,0,360.04246520996094,2,0.0631
0.0789,3,1,0.001454871880539763,0,297.8591022491455,2,0.0789
0.0806,4,1,0.001452564554222093,0,284.5449662208557,2,0.0806
0.0806,10,1,0.0014250876316796706,6,249.0714750289917,2,0.0799
0.0806,14,1,0.0013941594159340772,10,234.40453100204468,2,0.0782
0.0464,1,1,0.00033183074418480723,0,381.19426107406616,3,0.0464
0.0659,3,1,0.0003312296363362701,1,348.38524627685547,3,0.0658
0.0789,10,1,0.0003244486777855987,0,295.2470803260803,3,0.0789
0.0809,21,1,0.0002999513275816606,0,265.0446548461914,3,0.0809
0.0809,31,1,0.0002652804783216898,10,250.7694854736328,3,0.0804
0.0628,1,1,0.001435493868180653,0,360.288058757782,4,0.0628
0.0789,3,1,0.0014328934863721194,0,298.2958483695984,4,0.0789
0.0806,4,1,0.001430621016269599,0,284.95758152008057,4,0.0806
0.0806,10,1,0.0014035591808851792,6,249.3981122970581,4,0.0799
0.0806,14,1,0.0013730981901410796,10,234.78961372375488,4,0.0783
0.0724,1,1,0.0027999021149006298,0,349.2153205871582,5,0.0724
0.0788,3,1,0.002794830122127515,0,283.76443338394165,5,0.0788
0.08,4,1,0.0027903977145867158,0,272.8383626937866,5,0.08
0.08,10,1,0.002737614145248338,6,240.0362524986267,5,0.0783
0.08,14,1,0.002678200591281391,10,224.30457496643066,5,0.077
0.0489,1,1,0.000385165193622211,0,378.93528270721436,6,0.0489
0.0687,3,1,0.0003844674709882266,0,344.15276622772217,6,0.0687
0.0796,10,1,0.0003765966233983513,0,289.6107883453369,6,0.0796
0.0808,21,1,0.0003481618662220361,0,259.6616430282593,6,0.0808
0.0808,31,1,0.0003079184451337663,10,245.1171431541443,6,0.0802
0.0634,1,1,0.0008886859742695981,0,367.1764888763428,7,0.0634
0.0768,3,1,0.0008870761291199852,0,313.48561239242554,7,0.0768
0.0806,9,1,0.0008726845743391367,0,265.29532861709595,7,0.0806
0.0806,10,1,0.0008689158384848024,1,261.24530506134033,7,0.0805
0.0806,19,1,0.0008183581110921796,10,234.87275743484497,7,0.0786
