best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.011,1,12.27912449836731,1,0.00044774004185288495,0,475.6836910247803,1,0.011
0.0144,3,12.144954681396484,1,0.0004469289655497434,0,419.3598794937134,1,0.0144
0.0186,7,12.596590280532837,1,0.00044288990047337866,0,370.45515394210815,1,0.0186
0.0186,10,11.62195348739624,1,0.00043777940144669767,3,351.6498603820801,1,0.0177
0.0186,17,12.33984112739563,1,0.0004192210882495,10,319.7343773841858,1,0.0171
0.0113,1,11.973511219024658,1,0.0005503471343401036,0,471.7908763885498,2,0.0113
0.0153,3,11.985498189926147,1,0.0005493501863849511,0,410.36566400527954,2,0.0153
0.0193,7,12.491057395935059,1,0.0005443855022325319,0,361.6915531158447,2,0.0193
0.0193,10,12.304470539093018,1,0.0005381038471838957,3,342.6215286254883,2,0.0174
0.0193,17,11.72570013999939,1,0.00051529258723047,10,307.05199575424194,2,0.0165
0.0114,1,12.42058777809143,1,0.0005130354644356399,0,473.0945267677307,3,0.0114
0.0153,3,11.954014301300049,1,0.0005121061061719631,0,413.4457998275757,3,0.0153
0.0192,6,12.57568907737732,1,0.0005089787279467085,0,373.22121572494507,3,0.0192
0.0192,10,12.61480450630188,1,0.0005016222306410539,4,345.6928515434265,3,0.0175
0.0192,16,12.502197980880737,1,0.0004840212377753944,10,316.2771272659302,3,0.017
0.0113,1,12.308968305587769,1,0.00048505171175734866,0,474.1485767364502,4,0.0113
0.0145,3,12.217379093170166,1,0.00048417304576273146,0,415.8695225715637,4,0.0145
0.0192,7,12.26336407661438,1,0.0004797973919322577,0,366.99513959884644,4,0.0192
0.0192,10,12.286123275756836,1,0.0004742610179895395,3,348.1360363960266,4,0.0176
0.0192,17,12.455129384994507,1,0.0004541561787029352,10,314.97735595703125,4,0.0172
0.0104,1,13.07403039932251,1,0.0003264771139135478,0,482.19660234451294,5,0.0104
0.013,3,13.43437123298645,1,0.00032588570410906054,0,433.3542070388794,5,0.013
0.0183,9,12.910775423049927,1,0.00032059866976215097,0,371.3881540298462,5,0.0183
0.0183,10,12.55935549736023,1,0.0003192141469493128,1,365.8684673309326,5,0.0177
0.0183,19,11.863358497619629,1,0.00030064072348695033,10,330.39478874206543,5,0.0171
0.0104,1,12.649186134338379,1,0.0003824446192701301,0,478.8453698158264,6,0.0104
0.0135,3,12.523393154144287,1,0.00038175182492752375,0,426.40488386154175,6,0.0135
0.0188,9,12.434491395950317,1,0.00037555844183357934,0,364.16844177246094,6,0.0188
0.0188,10,12.117478847503662,1,0.0003739365722523415,1,358.6617045402527,6,0.0175
0.0188,19,12.203272342681885,1,0.000352179133332788,10,321.4318871498108,6,0.0173
0.0108,1,11.61685585975647,1,0.0004197562891745938,0,476.9560446739197,7,0.0108
0.0139,3,11.491645574569702,1,0.0004189959051405118,0,422.21887016296387,7,0.0139
0.019,9,12.263044118881226,1,0.000412198289553941,0,360.00431203842163,7,0.019
0.019,10,11.320023536682129,1,0.00041041818879518333,1,354.4915871620178,7,0.0177
0.019,19,11.935322523117065,1,0.00038653807292312833,10,315.82752323150635,7,0.0174
0.011,1,12.595901727676392,1,0.00046639587730500353,0,474.89504861831665,8,0.011
0.0144,3,12.119905710220337,1,0.0004655510061552186,0,417.5832395553589,8,0.0144
0.019,7,11.976304769515991,1,0.00046134364669728987,0,368.6884174346924,8,0.019
0.019,10,12.301254034042358,1,0.0004560202102068846,3,349.8619842529297,8,0.0176
0.019,17,11.970287322998047,1,0.00043668863394426385,10,317.345290184021,8,0.0171
0.0116,1,12.389143943786621,1,0.0006063146396966859,0,470.0277843475342,9,0.0116
0.0159,3,11.839574337005615,1,0.0006052163072034143,0,406.23304986953735,9,0.0159
0.0187,7,11.444469451904297,1,0.0005997467399153221,0,357.8140959739685,9,0.0187
0.0187,10,11.771490335464478,1,0.0005928262724869244,3,338.45174503326416,9,0.0174
0.0187,17,11.914699792861938,1,0.0005676952233786691,10,300.71698331832886,9,0.0161
