early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0,ok,0.0,0.0006,1
True,6,0.001,ok,0.0088,0.0009,2
True,10,0.0005,ok,0.0,0.0,3
True,6,0.0005,ok,0.0,0.0008,4
True,6,0.0,ok,0.0,0.0,5
True,6,0.0,ok,0.0,0.0005,6
True,6,0.001,ok,0.0,0.0005,7
True,6,0.0008,ok,0.0088,0.0009,8
True,6,0.001,ok,0.0,0.0,9
True,6,0.001,ok,0.0,0.0,10
