early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.0165,ok,0.0201,0.006,1
True,20,0.0176,ok,0.0201,0.0059,2
True,22,0.0166,ok,0.0201,0.0057,3
True,24,0.016,ok,0.0229,0.0061,4
True,28,0.0167,ok,0.0201,0.0056,5
True,23,0.0165,ok,0.0201,0.006,6
