early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3725,ok,0.5595,0.3701,1
True,16,0.371,ok,0.5571,0.3692,2
True,18,0.3708,ok,0.5561,0.3676,3
